"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-31.7773462795517,-52.8333312988281,-3.73333320617676,45.396897264,127,-22.0097145722835,9.76763170726817,9.76763170726817,0.215160777408767,0.215160777408767,30.8236167265446,30.8236167265446,0.678980692166992,0.678980692166992,-18.2763813661068,18.2763813661068,-0.402590980168154,0.402590980168154
"A_97.5_2",-23.8819338718443,-38.8333343505859,-2.43333339691162,16.007262808,98,-21.2692022347734,2.61273163707091,2.61273163707091,0.163221636853812,0.163221636853812,17.5641321158125,17.5641321158125,1.09726018286115,1.09726018286115,-18.8358688378618,18.8358688378618,-1.17670766475128,1.17670766475128
"A_97.5_3",-3.8907407257292,-41.9,16.566667175293,29.853933447,123,-3.84906001993451,0.0416807057946929,0.0416807057946929,0.00139615457603565,0.00139615457603565,38.0509399800655,38.0509399800655,1.2745704028455,1.2745704028455,-20.4157271952275,20.4157271952275,-0.683853845640533,0.683853845640533
"A_97.5_4",-19.9421767059638,-34.4,11.1,15.139908121,104,-23.3574680350652,-3.41529132910144,3.41529132910144,-0.225582038002213,0.225582038002213,11.0425319649348,11.0425319649348,0.729365850616892,0.729365850616892,-34.4574680350652,34.4574680350652,-2.27593640329102,2.27593640329102
"A_97.5_5",-13.2157895941483,-23.766667175293,-6.63333358764648,22.3942612521,118,-5.34735826171123,7.86843133243706,7.86843133243706,0.351359272085799,0.351359272085799,18.4193089135818,18.4193089135818,0.82250129648079,0.82250129648079,1.28597532593525,1.28597532593525,0.0574243245382633,0.0574243245382633
"A_97.5_6",-0.673809514726911,-46.5,16.933332824707,48.473525938,110,-5.46656309454843,-4.79275357982152,4.79275357982152,-0.098873632298828,0.098873632298828,41.0334369054516,41.0334369054516,0.846512320105109,0.846512320105109,-22.3998959192554,22.3998959192554,-0.462105767752607,0.462105767752607
"A_97.5_7",-22.8809523446219,-34.2,7.63333358764648,21.381596859,90,-21.4454934890039,1.43545885561802,1.43545885561802,0.0671352502380478,0.0671352502380478,12.7545065109961,12.7545065109961,0.596517958649447,0.596517958649447,-29.0788270766504,29.0788270766504,-1.35999323476209,1.35999323476209
"A_97.5_8",1.79259258906047,1.06666669845581,3.23333320617676,17.794412835,126,-7.12046743674178,-8.91306002580225,8.91306002580225,-0.50089093180254,0.50089093180254,-8.18713413519759,8.18713413519759,-0.460095773381981,0.460095773381981,-10.3538006429185,10.3538006429185,-0.581856829945719,0.581856829945719
"A_97.5_9",-11.7000000317892,-45.4,7,17.794412835,126,-7.12046743674178,4.57953259504742,4.57953259504742,0.257357893037071,0.257357893037071,38.2795325632582,38.2795325632582,2.15121077150496,2.15121077150496,-14.1204674367418,14.1204674367418,-0.793533766338616,0.793533766338616
"A_97.5_10",-15.5453332366943,-32.9,8.53333358764648,9.11735960700003,93,-19.2932248954918,-3.74789165879755,3.74789165879755,-0.411072045016195,0.411072045016195,13.6067751045081,13.6067751045081,1.49240303015593,1.49240303015593,-27.8265584831383,27.8265584831383,-3.05204134558584,3.05204134558584
