"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",11.1915858752519,-14.933332824707,40.9666656494141,54.2398872193,127,17.8685472007935,6.67696132554161,6.67696132554161,0.123100575385521,0.123100575385521,32.8018800255005,32.8018800255005,0.604755682711463,0.604755682711463,-23.0981184486206,23.0981184486206,-0.425851151851246,0.425851151851246
"A_97.5_2",35.4549619135966,24.7,43.7333343505859,28.998418933,101,33.5631327099909,-1.89182920360567,1.89182920360567,-0.0652390465830804,0.0652390465830804,8.86313270999093,8.86313270999093,0.305641929322731,0.305641929322731,-10.170201640595,10.170201640595,-0.350715729160715,0.350715729160715
"A_97.5_3",32.4990740458171,18.233332824707,42.5666656494141,31.4889834933,124,32.1993439511064,-0.299730094710654,0.299730094710654,-0.00951857003495931,0.00951857003495931,13.9660111263995,13.9660111263995,0.443520545189115,0.443520545189115,-10.3673216983077,10.3673216983077,-0.329236467747952,0.329236467747952
"A_97.5_4",31.9863945785834,10.5,39.9,20.649747053,107,29.501483119478,-2.48491145910538,2.48491145910538,-0.120336169383943,0.120336169383943,19.001483119478,19.001483119478,0.920179945580374,0.920179945580374,-10.398516880522,10.398516880522,-0.503566307801881,0.503566307801881
"A_97.5_5",30.9052629972759,10.5,37.5,17.8013036569,119,36.3790196678199,5.47375667054399,5.47375667054399,0.307491899247632,0.307491899247632,25.8790196678199,25.8790196678199,1.45377103647063,1.45377103647063,-1.12098033218011,1.12098033218011,-0.062971811154157,0.062971811154157
"A_97.5_6",28.4666665554047,-0.966666698455811,43.9666656494141,61.4469169463,110,30.8075145976881,2.34084804228344,2.34084804228344,0.038095451466331,0.038095451466331,31.774181296144,31.774181296144,0.517099683356159,0.517099683356159,-13.159151051726,13.159151051726,-0.214154781162187,0.214154781162187
"A_97.5_7",32.8603177751813,22.633332824707,41.0333343505859,23.725864895,91,33.1250896383237,0.264771863142435,0.264771863142435,0.011159629556781,0.011159629556781,10.4917568136167,10.4917568136167,0.44220755955783,0.44220755955783,-7.90824471226216,7.90824471226216,-0.333317446898585,0.333317446898585
"A_97.5_8",31.8666666666667,30.7,33.9666656494141,29.3138842363,126,25.7558449782165,-6.11082168845022,6.11082168845022,-0.208461684544795,0.208461684544795,-4.94415502178352,4.94415502178352,-0.168662568969999,0.168662568969999,-8.21082067119763,8.21082067119763,-0.280100057877352,0.280100057877352
"A_97.5_9",29.3722221374512,23.133332824707,42.6333343505859,29.3138842363,126,25.7558449782165,-3.61637715923472,3.61637715923472,-0.123367382162084,0.123367382162084,2.62251215350948,2.62251215350948,0.0894631408232814,0.0894631408232814,-16.8774893723694,16.8774893723694,-0.575750700122834,0.575750700122834
"A_97.5_10",34.5933331298828,26.4666656494141,44.2333343505859,8.88205350500002,94,33.7782691865532,-0.815063943329555,0.815063943329555,-0.0917652593367882,0.0917652593367882,7.31160353713914,7.31160353713914,0.823188413920631,0.823188413920631,-10.4550651640327,10.4550651640327,-1.17709999811948,1.17709999811948
"A_97.5_11",34.7909093683416,21.6,43.7333343505859,30.406013875,102,33.6559390685087,-1.13497029983294,1.13497029983294,-0.0373271650963141,0.0373271650963141,12.0559390685087,12.0559390685087,0.396498505791353,0.396498505791353,-10.0773952820772,10.0773952820772,-0.33142770122732,0.33142770122732
"A_97.5_12",42.6555562337239,41.3333343505859,45.3,25.5938020014,114,37.0970054282863,-5.55855080543757,5.55855080543757,-0.217183472980432,0.217183472980432,-4.23632892229957,4.23632892229957,-0.165521672867042,0.165521672867042,-8.20299457171367,8.20299457171367,-0.320507073207215,0.320507073207215
"A_97.5_13",33.3453333740234,27.1666656494141,44.2,8.88205350500002,94,33.7782691865532,0.432935812529848,0.432935812529848,0.0487427611515888,0.0487427611515888,6.61160353713914,6.61160353713914,0.744377810088314,0.744377810088314,-10.4217308134468,10.4217308134468,-1.17334699769372,1.17334699769372
"A_97.5_14",33.4740743001302,27.9666656494141,42.5666656494141,39.7604029763,122,30.516195231941,-2.95787906818918,2.95787906818918,-0.0743925827399758,0.0743925827399758,2.54952958252692,2.54952958252692,0.064122327533919,0.064122327533919,-12.0504704174731,12.0504704174731,-0.30307717013472,0.30307717013472
"A_97.5_15",35.4259256998698,27.5666656494141,42.7666656494141,30.406013875,102,33.6559390685087,-1.76998663136114,1.76998663136114,-0.058211728727008,0.058211728727008,6.08927341909456,6.08927341909456,0.200265429205148,0.200265429205148,-9.11072658090544,9.11072658090544,-0.299635677940552,0.299635677940552
"A_97.5_16",41.3333343505859,41.3333343505859,41.3333343505859,17.8013036569,119,36.3790196678199,-4.95431468276601,4.95431468276601,-0.27831190222103,0.27831190222103,-4.95431468276601,4.95431468276601,-0.27831190222103,0.27831190222103,-4.95431468276601,4.95431468276601,-0.27831190222103,0.27831190222103
