"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-9.54110037331442,-33.5,14.133332824707,43.6881633223,127,-3.10911877977105,6.43198159354337,6.43198159354337,0.147224811125449,0.147224811125449,30.390881220229,30.390881220229,0.695631926570747,0.695631926570747,-17.242451604478,17.242451604478,-0.394671011396739,0.394671011396739
"A_97.5_2",7.54961834006182,-3.4,18.366667175293,27.5815044893,100,7.70567152324827,0.156053183186454,0.156053183186454,0.00565789234764163,0.00565789234764163,11.1056715232483,11.1056715232483,0.402649229216508,0.402649229216508,-10.6609956520447,10.6609956520447,-0.386526980650406,0.386526980650406
"A_97.5_3",13.3416667090522,-5.56666679382324,24.433332824707,32.3688530403,124,16.3202148559057,2.97854814685348,2.97854814685348,0.0920189585693727,0.0920189585693727,21.8868816497289,21.8868816497289,0.67617105933532,0.67617105933532,-8.11311796880133,8.11311796880133,-0.250645827910563,0.250645827910563
"A_97.5_4",7.42312920756486,-4.26666679382324,21.633332824707,33.6998836933,104,4.66395887902162,-2.75917032854324,2.75917032854324,-0.0818747730305018,0.0818747730305018,8.93062567284486,8.93062567284486,0.265004643758471,0.265004643758471,-16.9693739456854,16.9693739456854,-0.503543991431019,0.503543991431019
"A_97.5_5",9.32456145035593,-4.26666679382324,13.3,40.9039695493,119,14.5570121303873,5.23245068003135,5.23245068003135,0.127920364152552,0.127920364152552,18.8236789242105,18.8236789242105,0.460191984582892,0.460191984582892,1.25701213038728,1.25701213038728,0.0307308103403571,0.0307308103403571
"A_97.5_6",12.7738094329834,-23.866667175293,23.333332824707,78.1841886023,109,12.9162094992613,0.14240006627791,0.14240006627791,0.00182134097473668,0.00182134097473668,36.7828766745543,36.7828766745543,0.470464390973705,0.470464390973705,-10.4171233254457,10.4171233254457,-0.13323823539865,0.13323823539865
"A_97.5_7",6.62539686773505,-0.0333333343267441,14.4,35.0032284773,91,7.67106836378754,1.04567149605249,1.04567149605249,0.0298735728543045,0.0298735728543045,7.70440169811428,7.70440169811428,0.220105459789536,0.220105459789536,-6.72893163621246,6.72893163621246,-0.192237457198448,0.192237457198448
"A_97.5_8",17.3925923665364,17.033332824707,18.433332824707,34.5307874743,126,11.2135116917019,-6.17908067483446,6.17908067483446,-0.178944099651169,0.178944099651169,-5.81982113300506,5.81982113300506,-0.168540064061283,0.168540064061283,-7.21982113300506,7.21982113300506,-0.209083593543255,0.209083593543255
"A_97.5_9",9.66111094156901,-6.63333358764648,22.433332824707,34.5307874743,126,11.2135116917019,1.55240075013293,1.55240075013293,0.0449570039863216,0.0449570039863216,17.8468452793484,17.8468452793484,0.516838641245329,0.516838641245329,-11.2198211330051,11.2198211330051,-0.324922249206033,0.324922249206033
"A_97.5_10",10.5760000305176,1.26666669845581,22.433332824707,18.8647091223,94,8.36823987724613,-2.20776015327147,2.20776015327147,-0.117031232178485,0.117031232178485,7.10157317879032,7.10157317879032,0.376447531353428,0.376447531353428,-14.0650929474609,14.0650929474609,-0.74557698484916,0.74557698484916
"A_97.5_11",9.85757568234746,-0.0333333343267441,17.3,59.7011086193,98,8.6259388998993,-1.23163678244816,1.23163678244816,-0.0206300487701496,0.0206300487701496,8.65927223422605,8.65927223422605,0.145043742645454,0.145043742645454,-8.6740611001007,8.6740611001007,-0.145291457741818,0.145291457741818
"A_97.5_12",22.211110941569,20.633332824707,25.366667175293,32.5559404743,114,15.9532699805734,-6.25784096099559,6.25784096099559,-0.192218098135902,0.192218098135902,-4.68006284413359,4.68006284413359,-0.143754496904431,0.143754496904431,-9.41339719471959,9.41339719471959,-0.289145300598846,0.289145300598846
"A_97.5_13",8.42666678237915,1.26666669845581,19.566667175293,18.8647091223,94,8.36823987724613,-0.05842690513302,0.05842690513302,-0.00309715377821296,0.00309715377821296,7.10157317879032,7.10157317879032,0.376447531353428,0.376447531353428,-11.1984272980469,11.1984272980469,-0.593617809076589,0.593617809076589
"A_97.5_14",14.6666666242811,6.26666679382324,23.533332824707,57.1216058903,123,11.501602281337,-3.16506434294411,3.16506434294411,-0.0554092325244234,0.0554092325244234,5.23493548751375,5.23493548751375,0.0916454536934284,0.0916454536934284,-12.03173054337,12.03173054337,-0.210633618502892,0.210633618502892
"A_97.5_15",8.84814831415813,1.43333330154419,18.366667175293,45.7904723293,99,8.31858384867024,-0.529564465487889,0.529564465487889,-0.0115649487447858,0.0115649487447858,6.88525054712605,6.88525054712605,0.150364261316439,0.150364261316439,-10.0480833266228,10.0480833266228,-0.219436114446745,0.219436114446745
"A_97.5_16",20.633332824707,20.633332824707,20.633332824707,40.9039695493,119,14.5570121303873,-6.07632069431972,6.07632069431972,-0.148550880544642,0.148550880544642,-6.07632069431972,6.07632069431972,-0.148550880544642,0.148550880544642,-6.07632069431972,6.07632069431972,-0.148550880544642,0.148550880544642
"A_97.5_17",13.8,13.8,13.8,135.4512890823,84,9.14713304245306,-4.65286695754694,4.65286695754694,-0.0343508503246497,0.0343508503246497,-4.65286695754694,4.65286695754694,-0.0343508503246497,0.0343508503246497,-4.65286695754694,4.65286695754694,-0.0343508503246497,0.0343508503246497
"A_97.5_18",13.4333332061767,12.1666664123535,14.7,44.7665927243,113,15.3241791301023,1.89084592392556,1.89084592392556,0.0422378789373261,0.0422378789373261,3.15751271774876,3.15751271774876,0.0705327907619563,0.0705327907619563,0.624179130102265,0.624179130102265,0.0139429671126936,0.0139429671126936
"A_97.5_19",20.633332824707,20.633332824707,20.633332824707,65.5036646243,112,15.1316984368011,-5.50163438790591,5.50163438790591,-0.083989719040314,0.083989719040314,-5.50163438790591,5.50163438790591,-0.083989719040314,0.083989719040314,-5.50163438790591,5.50163438790591,-0.083989719040314,0.083989719040314
"A_97.5_21",-4.26666679382324,-4.26666679382324,-4.26666679382324,43.6881633223,127,-3.10911877977105,1.15754801405219,1.15754801405219,0.0264956895878784,0.0264956895878784,1.15754801405219,1.15754801405219,0.0264956895878784,0.0264956895878784,1.15754801405219,1.15754801405219,0.0264956895878784,0.0264956895878784
"A_97.5_22",6.26666679382324,6.26666679382324,6.26666679382324,29.5283534393,115,15.5272937574868,9.26062696366353,9.26062696366353,0.313618129188956,0.313618129188956,9.26062696366353,9.26062696366353,0.313618129188956,0.313618129188956,9.26062696366353,9.26062696366353,0.313618129188956,0.313618129188956
"A_97.5_25",-4.26666679382324,-4.26666679382324,-4.26666679382324,74.3628790333,102,5.40879425015607,9.67546104397931,9.67546104397931,0.130111436912584,0.130111436912584,9.67546104397931,9.67546104397931,0.130111436912584,0.130111436912584,9.67546104397931,9.67546104397931,0.130111436912584,0.130111436912584
"A_97.5_26",12.7333335876465,7.1,18.366667175293,56.2815162293,97,9.46724201760286,-3.26609157004364,3.26609157004364,-0.0580313358427847,0.0580313358427847,2.36724201760286,2.36724201760286,0.0420607363873839,0.0420607363873839,-8.89942515769014,8.89942515769014,-0.158123408072953,0.158123408072953
"A_97.5_28",6.84444452921549,6.8,6.93333358764648,22.0554964823,93,7.98493574069564,1.14049121148015,1.14049121148015,0.0517100674834237,0.0517100674834237,1.18493574069564,1.18493574069564,0.053725190074346,0.053725190074346,1.05160215304916,1.05160215304916,0.0476798223015787,0.0476798223015787
"A_97.5_29",7.89999980926514,7.06666641235352,10.4,53.9475130433,106,7.56965734541904,-0.330342463846095,0.330342463846095,-0.00612340486540967,0.00612340486540967,0.502990933065525,0.502990933065525,0.00932370937399484,0.00932370937399484,-2.83034265458096,2.83034265458096,-0.0524647475836232,0.0524647475836232
"A_97.5_30",6.15833339691163,3.5,10.6333335876465,25.6904064063,92,7.73624131512888,1.57790791821725,1.57790791821725,0.0614201228763086,0.0614201228763086,4.23624131512888,4.23624131512888,0.1648958466492,0.1648958466492,-2.89709227251762,2.89709227251762,-0.112769421654894,0.112769421654894
"A_97.5_31",15.266667175293,15.266667175293,15.266667175293,56.2815162293,97,9.46724201760286,-5.79942515769014,5.79942515769014,-0.103043157793801,0.103043157793801,-5.79942515769014,5.79942515769014,-0.103043157793801,0.103043157793801,-5.79942515769014,5.79942515769014,-0.103043157793801,0.103043157793801
"A_97.5_32",11.3499997138977,2.06666660308838,20.633332824707,43.5915352473,118,14.1729276731101,2.82292795921236,2.82292795921236,0.0647586267195581,0.0647586267195581,12.1062610700217,12.1062610700217,0.277720456536835,0.277720456536835,-6.46040515159694,6.46040515159694,-0.148203203097718,0.148203203097718
"A_97.5_33",20.633332824707,20.633332824707,20.633332824707,29.5283534393,115,15.5272937574868,-5.10603906722023,5.10603906722023,-0.172919870988285,0.172919870988285,-5.10603906722023,5.10603906722023,-0.172919870988285,0.172919870988285,-5.10603906722023,5.10603906722023,-0.172919870988285,0.172919870988285
"A_97.5_35",8.5,8.5,8.5,48.4836354833,103,5.51419068367143,-2.98580931632857,2.98580931632857,-0.0615838578638977,0.0615838578638977,-2.98580931632857,2.98580931632857,-0.0615838578638977,0.0615838578638977,-2.98580931632857,2.98580931632857,-0.0615838578638977,0.0615838578638977
"A_97.5_37",21.7,21.7,21.7,29.3370896873,116,19.1538128380231,-2.54618716197693,2.54618716197693,-0.0867907208627848,0.0867907208627848,-2.54618716197693,2.54618716197693,-0.0867907208627848,0.0867907208627848,-2.54618716197693,2.54618716197693,-0.0867907208627848,0.0867907208627848
"A_97.5_38",-3.53333320617676,-3.53333320617676,-3.53333320617676,65.1285730923,107,6.24215995317661,9.77549315935337,9.77549315935337,0.15009530679414,0.15009530679414,9.77549315935337,9.77549315935337,0.15009530679414,0.15009530679414,9.77549315935337,9.77549315935337,0.15009530679414,0.15009530679414
"A_97.5_39",19.833332824707,19.833332824707,19.833332824707,29.3370896873,116,19.1538128380231,-0.679519986683935,0.679519986683935,-0.0231624879606957,0.0231624879606957,-0.679519986683935,0.679519986683935,-0.0231624879606957,0.0231624879606957,-0.679519986683935,0.679519986683935,-0.0231624879606957,0.0231624879606957
"A_97.5_40",13.266667175293,13.266667175293,13.266667175293,65.1285730923,107,6.24215995317661,-7.02450722211639,7.02450722211639,-0.107855997584367,0.107855997584367,-7.02450722211639,7.02450722211639,-0.107855997584367,0.107855997584367,-7.02450722211639,7.02450722211639,-0.107855997584367,0.107855997584367
"A_97.5_43",25.6,25.6,25.6,32.3688530403,124,16.3202148559057,-9.27978514409433,9.27978514409433,-0.286688723030772,0.286688723030772,-9.27978514409433,9.27978514409433,-0.286688723030772,0.286688723030772,-9.27978514409433,9.27978514409433,-0.286688723030772,0.286688723030772
"A_97.5_46",6.93333358764648,6.93333358764648,6.93333358764648,42.3151730743,96,7.6929127147912,0.759579127144717,0.759579127144717,0.0179505144835635,0.0179505144835635,0.759579127144717,0.759579127144717,0.0179505144835635,0.0179505144835635,0.759579127144717,0.759579127144717,0.0179505144835635,0.0179505144835635
"A_97.5_47",5.73333320617676,5.73333320617676,5.73333320617676,101.5731067523,86,7.25150120584377,1.51816799966701,1.51816799966701,0.0149465547348992,0.0149465547348992,1.51816799966701,1.51816799966701,0.0149465547348992,0.0149465547348992,1.51816799966701,1.51816799966701,0.0149465547348992,0.0149465547348992
"A_97.5_48",6.93333358764648,6.93333358764648,6.93333358764648,27.5815044893,100,7.70567152324827,0.772337935601794,0.772337935601794,0.0280020234538481,0.0280020234538481,0.772337935601794,0.772337935601794,0.0280020234538481,0.0280020234538481,0.772337935601794,0.772337935601794,0.0280020234538481,0.0280020234538481
"A_97.5_49",-0.0333333343267441,-0.0333333343267441,-0.0333333343267441,33.6998836933,104,4.66395887902162,4.69729221334836,4.69729221334836,0.139386006672844,0.139386006672844,4.69729221334836,4.69729221334836,0.139386006672844,0.139386006672844,4.69729221334836,4.69729221334836,0.139386006672844,0.139386006672844
"A_97.5_62",15.766667175293,15.766667175293,15.766667175293,43.5915352473,118,14.1729276731101,-1.59373950218294,1.59373950218294,-0.0365607564207471,0.0365607564207471,-1.59373950218294,1.59373950218294,-0.0365607564207471,0.0365607564207471,-1.59373950218294,1.59373950218294,-0.0365607564207471,0.0365607564207471
"A_97.5_64",3.46666679382324,3.46666679382324,3.46666679382324,72.5027260003,122,7.65510718630631,4.18844039248307,4.18844039248307,0.0577694194900443,0.0577694194900443,4.18844039248307,4.18844039248307,0.0577694194900443,0.0577694194900443,4.18844039248307,4.18844039248307,0.0577694194900443,0.0577694194900443
"A_97.5_65",10.3333335876465,10.3333335876465,10.3333335876465,53.9475130433,106,7.56965734541904,-2.76367624222746,2.76367624222746,-0.0512289832528377,0.0512289832528377,-2.76367624222746,2.76367624222746,-0.0512289832528377,0.0512289832528377,-2.76367624222746,2.76367624222746,-0.0512289832528377,0.0512289832528377
"A_97.5_68",6.93333358764648,6.93333358764648,6.93333358764648,42.3151730743,96,7.6929127147912,0.759579127144717,0.759579127144717,0.0179505144835635,0.0179505144835635,0.759579127144717,0.759579127144717,0.0179505144835635,0.0179505144835635,0.759579127144717,0.759579127144717,0.0179505144835635,0.0179505144835635
"A_97.5_70",6.93333358764648,6.93333358764648,6.93333358764648,47.4702609683,95,7.87798567483927,0.944652087192788,0.944652087192788,0.0198998713704905,0.0198998713704905,0.944652087192788,0.944652087192788,0.0198998713704905,0.0198998713704905,0.944652087192788,0.944652087192788,0.0198998713704905,0.0198998713704905
"A_97.5_72",-23.866667175293,-23.866667175293,-23.866667175293,78.3392625643,125,5.34374133965677,29.2104085149498,29.2104085149498,0.372870608667961,0.372870608667961,29.2104085149498,29.2104085149498,0.372870608667961,0.372870608667961,29.2104085149498,29.2104085149498,0.372870608667961,0.372870608667961
"I_97.5_1",5.85272727576169,-12.8,24.466667175293,25.2798743253,133,3.89440931123459,-1.9583179645271,1.9583179645271,-0.0774654944612294,0.0774654944612294,16.6944093112346,16.6944093112346,0.660383398129749,0.660383398129749,-20.5722578640584,20.5722578640584,-0.81378006865603,0.81378006865603
"I_97.5_2",12.933332824707,12.933332824707,12.933332824707,94.7114975353,134,11.6872357513505,-1.2460970733565,1.2460970733565,-0.0131567666628021,0.0131567666628021,-1.2460970733565,1.2460970733565,-0.0131567666628021,0.0131567666628021,-1.2460970733565,1.2460970733565,-0.0131567666628021,0.0131567666628021
"I_97.5_3",18.2666664123535,15.9,20.633332824707,80.8189821323,130,15.6701130288398,-2.59655338351375,2.59655338351375,-0.0321280139270155,0.0321280139270155,-0.229886971160248,0.229886971160248,-0.00284446753838009,0.00284446753838009,-4.96321979586725,4.96321979586725,-0.0614115603156508,0.0614115603156508
"I_97.5_4",9.16666647593179,1.86666660308838,14.133332824707,29.0909653623,132,4.82951190244512,-4.33715457348667,4.33715457348667,-0.149089400075645,0.149089400075645,2.96284529935674,2.96284529935674,0.101847610158596,0.101847610158596,-9.30382092226188,9.30382092226188,-0.319818225569064,0.319818225569064
"I_97.5_6",11.811110941569,7.36666641235352,20.633332824707,94.7114975353,134,11.6872357513505,-0.1238751902185,0.1238751902185,-0.00130792135529618,0.00130792135529618,4.32056933899698,4.32056933899698,0.0456182137484064,0.0456182137484064,-8.9460970733565,8.9460970733565,-0.0944562941793017,0.0944562941793017
"I_97.5_8",20.633332824707,20.633332824707,20.633332824707,80.8189821323,130,15.6701130288398,-4.96321979586725,4.96321979586725,-0.0614115603156508,0.0614115603156508,-4.96321979586725,4.96321979586725,-0.0614115603156508,0.0614115603156508,-4.96321979586725,4.96321979586725,-0.0614115603156508,0.0614115603156508
"I_97.5_11",9,9,9,19.7563803223,136,12.5077301578589,3.50773015785891,3.50773015785891,0.177549232229528,0.177549232229528,3.50773015785891,3.50773015785891,0.177549232229528,0.177549232229528,3.50773015785891,3.50773015785891,0.177549232229528,0.177549232229528
"I_97.5_12",-4.26666679382324,-4.26666679382324,-4.26666679382324,25.2798743253,133,3.89440931123459,8.16107610505783,8.16107610505783,0.322828982456225,0.322828982456225,8.16107610505783,8.16107610505783,0.322828982456225,0.322828982456225,8.16107610505783,8.16107610505783,0.322828982456225,0.322828982456225
