"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-31.7773462795517,-52.8333312988281,-3.73333320617676,51.653591302,126,-20.2927493806528,11.4845968988989,11.4845968988989,0.222338788250996,0.222338788250996,32.5405819181753,32.5405819181753,0.629977143852828,0.629977143852828,-16.5594161744761,16.5594161744761,-0.320585960377065,0.320585960377065
"A_97.5_2",-23.8819338718443,-38.8333343505859,-2.43333339691162,20.39266982,98,-21.3879221578515,2.49401171399276,2.49401171399276,0.122299421115855,0.122299421115855,17.4454121927344,17.4454121927344,0.855474655683625,0.855474655683625,-18.9545887609399,18.9545887609399,-0.929480491188569,0.929480491188569
"A_97.5_3",-3.8907407257292,-41.9,16.566667175293,21.747563084,122,-3.45157216091456,0.439168564814644,0.439168564814644,0.0201939207219841,0.0201939207219841,38.4484278390854,38.4484278390854,1.76794189264233,1.76794189264233,-20.0182393362076,20.0182393362076,-0.920481952800278,0.920481952800278
"A_97.5_4",-19.9421767059638,-34.4,11.1,20.785054293,103,-23.2920606922738,-3.34988398630997,3.34988398630997,-0.161167920905463,0.161167920905463,11.1079393077262,11.1079393077262,0.534419547389258,0.534419547389258,-34.3920606922738,34.3920606922738,-1.65465339697748,1.65465339697748
"A_97.5_5",-13.2157895941483,-23.766667175293,-6.63333358764648,24.205620256,118,-3.79958491745839,9.41620467668991,9.41620467668991,0.389009022578376,0.389009022578376,19.9670822578346,19.9670822578346,0.824894468584636,0.824894468584636,2.83374867018809,2.83374867018809,0.117069863949703,0.117069863949703
"A_97.5_6",-0.673809514726911,-46.5,16.933332824707,49.117144136,109,-7.17604279319158,-6.50223327846467,6.50223327846467,-0.13238215276647,0.13238215276647,39.3239572068084,39.3239572068084,0.800615709617088,0.800615709617088,-24.1093756178986,24.1093756178986,-0.490854589410621,0.490854589410621
"A_97.5_7",-22.8809523446219,-34.2,7.63333358764648,17.694222488,91,-21.5208663108992,1.36008603372266,1.36008603372266,0.0768661089598628,0.0768661089598628,12.6791336891008,12.6791336891008,0.716569134230091,0.716569134230091,-29.1541998985457,29.1541998985457,-1.64766775812374,1.64766775812374
"A_97.5_8",1.79259258906047,1.06666669845581,3.23333320617676,27.244927197,125,-9.72651199335524,-11.5191045824157,11.5191045824157,-0.422798141434715,0.422798141434715,-10.7931786918111,10.7931786918111,-0.396153699137046,0.396153699137046,-12.959845199532,12.959845199532,-0.475679200969164,0.475679200969164
"A_97.5_9",-11.7000000317892,-45.4,7,27.244927197,125,-9.72651199335524,1.97348803843396,1.97348803843396,0.0724350637520244,0.0724350637520244,35.6734880066448,35.6734880066448,1.30936257412987,1.30936257412987,-16.7265119933552,16.7265119933552,-0.613931242040428,0.613931242040428
"A_97.5_10",-15.5453332366943,-32.9,8.53333358764648,7.79256854499999,94,-19.7087718760543,-4.16343863935999,4.16343863935999,-0.534283223216741,0.534283223216741,13.1912281239457,13.1912281239457,1.69279590519736,1.69279590519736,-28.2421054637008,28.2421054637008,-3.62423574468549,3.62423574468549
"A_97.5_11",-16.375757633556,-34.2,-3.73333320617676,29.137914834,99,-19.3538710097237,-2.97811337616774,2.97811337616774,-0.102207498138909,0.102207498138909,14.8461289902763,14.8461289902763,0.509512402478191,0.509512402478191,-15.620537803547,15.620537803547,-0.536089761142411,0.536089761142411
"A_97.5_12",5.46666666666667,4.43333320617676,7.53333358764648,21.377148107,113,-1.37598319839119,-6.84264986505786,6.84264986505786,-0.320091802274468,0.320091802274468,-5.80931640456795,5.80931640456795,-0.271753574213469,0.271753574213469,-8.90931678603767,8.90931678603767,-0.416768258396464,0.416768258396464
"A_97.5_13",-19.271999961853,-31.9666656494141,8.53333358764648,7.79256854499999,94,-19.7087718760543,-0.436771914201287,0.436771914201287,-0.0560498007401599,0.0560498007401599,12.2578937733598,12.2578937733598,1.57302354192636,1.57302354192636,-28.2421054637008,28.2421054637008,-3.62423574468549,3.62423574468549
"A_97.5_14",-3.31111123826769,-19.8,16.266667175293,25.142266654,123,-9.98927376537233,-6.67816252710464,6.67816252710464,-0.265614974934735,0.265614974934735,9.81072623462767,9.81072623462767,0.390208503061391,0.390208503061391,-26.2559409406653,26.2559409406653,-1.04429490395561,1.04429490395561
"A_97.5_15",-20.177777756585,-31.7666656494141,-2.43333339691162,29.137914834,99,-19.3538710097237,0.823906746861262,0.823906746861262,0.0282761052585641,0.0282761052585641,12.4127946396904,12.4127946396904,0.426001473008848,0.426001473008848,-16.9205376128121,16.9205376128121,-0.580705164017713,0.580705164017713
"A_97.5_16",4.43333320617676,4.43333320617676,4.43333320617676,24.205620256,118,-3.79958491745839,-8.23291812363515,8.23291812363515,-0.340124237121931,0.340124237121931,-8.23291812363515,8.23291812363515,-0.340124237121931,0.340124237121931,-8.23291812363515,8.23291812363515,-0.340124237121931,0.340124237121931
"A_97.5_17",-6.53333358764648,-6.53333358764648,-6.53333358764648,88.876693198,83,-13.058348572143,-6.5250149844965,6.5250149844965,-0.0734164914299864,0.0734164914299864,-6.5250149844965,6.5250149844965,-0.0734164914299864,0.0734164914299864,-6.5250149844965,6.5250149844965,-0.0734164914299864,0.0734164914299864
"A_97.5_18",-8.53333320617676,-8.76666641235352,-8.3,29.40575666,111,-4.27204145346006,4.2612917527167,4.2612917527167,0.144913521593316,0.144913521593316,4.49462495889346,4.49462495889346,0.152848471503792,0.152848471503792,4.02795854653994,4.02795854653994,0.136978571682839,0.136978571682839
"A_97.5_19",4.43333320617676,4.43333320617676,4.43333320617676,29.662557127,115,-3.17109553114893,-7.60442873732569,7.60442873732569,-0.256364571158427,0.256364571158427,-7.60442873732569,7.60442873732569,-0.256364571158427,0.256364571158427,-7.60442873732569,7.60442873732569,-0.256364571158427,0.256364571158427
"A_97.5_21",-23.766667175293,-23.766667175293,-23.766667175293,51.653591302,126,-20.2927493806528,3.47391779464017,3.47391779464017,0.0672541387166948,0.0672541387166948,3.47391779464017,3.47391779464017,0.0672541387166948,0.0672541387166948,3.47391779464017,3.47391779464017,0.0672541387166948,0.0672541387166948
"A_97.5_22",-19.766667175293,-19.766667175293,-19.766667175293,26.261701515,112,-4.26688355007102,15.499783625222,15.499783625222,0.59020485083074,0.59020485083074,15.499783625222,15.499783625222,0.59020485083074,0.59020485083074,15.499783625222,15.499783625222,0.59020485083074,0.59020485083074
"A_97.5_25",-23.766667175293,-23.766667175293,-23.766667175293,38.338833727,101,-19.8549263794296,3.91174079586338,3.91174079586338,0.102030771820493,0.102030771820493,3.91174079586338,3.91174079586338,0.102030771820493,0.102030771820493,3.91174079586338,3.91174079586338,0.102030771820493,0.102030771820493
"A_97.5_26",-13.1500002861023,-23.866667175293,-2.43333339691162,28.974787811,96,-13.7654640871522,-0.615463801049897,0.615463801049897,-0.0212413566257849,0.0212413566257849,10.1012030881408,10.1012030881408,0.348620433531043,0.348620433531043,-11.3321306902406,11.3321306902406,-0.391103146782612,0.391103146782612
"A_97.5_28",-22.811110941569,-22.933332824707,-22.566667175293,9.289648618,93,-20.5925476831076,2.21856325846136,2.21856325846136,0.238821009242759,0.238821009242759,2.34078514159936,2.34078514159936,0.251977791395011,0.251977791395011,1.97411949218536,1.97411949218536,0.212507444938253,0.212507444938253
"A_97.5_29",-20.9916664123535,-22.133332824707,-17.566667175293,36.595260027,105,-17.9878154879399,3.00385092441356,3.00385092441356,0.0820830599973144,0.0820830599973144,4.14551733676706,4.14551733676706,0.11328017163175,0.11328017163175,-0.421148312646938,0.421148312646938,-0.011508274905991,0.011508274905991
"A_97.5_30",-25.4749996185303,-32.9,-16.4,11.75937021,92,-21.460684496189,4.0143151223413,4.0143151223413,0.341371608398516,0.341371608398516,11.439315503811,11.439315503811,0.972783006192216,0.972783006192216,-5.060684496189,5.060684496189,-0.430353361261257,0.430353361261257
"A_97.5_31",-1.4,-1.4,-1.4,28.974787811,96,-13.7654640871522,-12.3654640871522,12.3654640871522,-0.426766337955985,0.426766337955985,-12.3654640871522,12.3654640871522,-0.426766337955985,0.426766337955985,-12.3654640871522,12.3654640871522,-0.426766337955985,0.426766337955985
"A_97.5_32",-9.96666698455812,-24.366667175293,4.43333320617676,26.502367212,117,-4.14706337981161,5.81960360474651,5.81960360474651,0.219588067669346,0.219588067669346,20.2196037954814,20.2196037954814,0.762935764708828,0.762935764708828,-8.58039658598837,8.58039658598837,-0.323759629370136,0.323759629370136
"A_97.5_33",4.43333320617676,4.43333320617676,4.43333320617676,21.377148107,113,-1.37598319839119,-5.80931640456795,5.80931640456795,-0.271753574213469,0.271753574213469,-5.80931640456795,5.80931640456795,-0.271753574213469,0.271753574213469,-5.80931640456795,5.80931640456795,-0.271753574213469,0.271753574213469
"A_97.5_35",-9.5,-9.5,-9.5,29.920338142,102,-19.9702035662714,-10.4702035662714,10.4702035662714,-0.349936003950908,0.349936003950908,-10.4702035662714,10.4702035662714,-0.349936003950908,0.349936003950908,-10.4702035662714,10.4702035662714,-0.349936003950908,0.349936003950908
"A_97.5_37",7.6,7.6,7.6,10.43112494,119,8.32929859654158,0.729298596541582,0.729298596541582,0.0699156227862784,0.0699156227862784,0.729298596541582,0.729298596541582,0.0699156227862784,0.0699156227862784,0.729298596541582,0.729298596541582,0.0699156227862784,0.0699156227862784
