"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-31.7773462795517,-52.8333312988281,-3.73333320617676,34.225834765,127,-23.8194445556903,7.95790172386137,7.95790172386137,0.232511545109172,0.232511545109172,29.0138867431378,29.0138867431378,0.84771889253693,0.84771889253693,-20.0861113495136,20.0861113495136,-0.586869874392487,0.586869874392487
"A_97.5_2",-23.8819338718443,-38.8333343505859,-2.43333339691162,12.144101071,103,-21.8194222250156,2.06251164682871,2.06251164682871,0.169836502081984,0.169836502081984,17.0139121255703,17.0139121255703,1.40100218419619,1.40100218419619,-19.386088828104,19.386088828104,-1.59633790222627,1.59633790222627
"A_97.5_3",-3.8907407257292,-41.9,16.566667175293,20.910481353,124,-2.30476199543288,1.58597873029632,1.58597873029632,0.0758461129384178,0.0758461129384178,39.5952380045671,39.5952380045671,1.8935593751354,1.8935593751354,-18.8714291707259,18.8714291707259,-0.902486597613327,0.902486597613327
"A_97.5_4",-19.9421767059638,-34.4,11.1,22.499607938,107,-21.8978054691272,-1.95562876316337,1.95562876316337,-0.0869183484686624,0.0869183484686624,12.5021945308728,12.5021945308728,0.55566277267248,0.55566277267248,-32.9978054691272,32.9978054691272,-1.46659468734104,1.46659468734104
"A_97.5_5",-13.2157895941483,-23.766667175293,-6.63333358764648,8.58294810199999,118,-4.49709118258767,8.71869841156063,8.71869841156063,1.01581627990143,1.01581627990143,19.2695759927053,19.2695759927053,2.24509990782947,2.24509990782947,2.13624240505881,2.13624240505881,0.248893780979641,0.248893780979641
"A_97.5_6",-0.673809514726911,-46.5,16.933332824707,48.824056823,110,-7.68924263439659,-7.01543311966968,7.01543311966968,-0.143688041841801,0.143688041841801,38.8107573656034,38.8107573656034,0.794910539824713,0.794910539824713,-24.6225754591036,24.6225754591036,-0.504312362824885,0.504312362824885
"A_97.5_7",-22.8809523446219,-34.2,7.63333358764648,10.53901772,95,-22.8860127116057,-0.00506036698377699,0.00506036698377699,-0.000480155467826368,0.000480155467826368,11.3139872883943,11.3139872883943,1.0735333774915,1.0735333774915,-30.5193462992522,30.5193462992522,-2.89584353210976,2.89584353210976
"A_97.5_8",1.79259258906047,1.06666669845581,3.23333320617676,26.444866545,126,-10.2785828860823,-12.0711754751427,12.0711754751427,-0.456465736160997,0.456465736160997,-11.3452495845381,11.3452495845381,-0.42901519526417,0.42901519526417,-13.511916092259,13.511916092259,-0.510946654590464,0.510946654590464
"A_97.5_9",-11.7000000317892,-45.4,7,26.444866545,126,-10.2785828860823,1.42141714570693,1.42141714570693,0.0537502105857925,0.0537502105857925,35.1214171139177,35.1214171139177,1.3280996163907,1.3280996163907,-17.2785828860823,17.2785828860823,-0.653381360676565,0.653381360676565
"A_97.5_10",-15.5453332366943,-32.9,8.53333358764648,6.67823810100001,94,-18.6117086752501,-3.06637543855584,3.06637543855584,-0.459159345950346,0.459159345950346,14.2882913247499,14.2882913247499,2.13953008393192,2.13953008393192,-27.1450422628966,27.1450422628966,-4.06470117602304,4.06470117602304
"A_97.5_11",-16.375757633556,-34.2,-3.73333320617676,17.148297239,104,-19.486231255235,-3.11047362167897,3.11047362167897,-0.181386733523891,0.181386733523891,14.713768744765,14.713768744765,0.858030890163358,0.858030890163358,-15.7528980490582,15.7528980490582,-0.918627536571487,0.918627536571487
"A_97.5_12",5.46666666666667,4.43333320617676,7.53333358764648,16.7183987954,114,-3.27660334665134,-8.74327001331801,8.74327001331801,-0.522972930620826,0.522972930620826,-7.7099365528281,7.7099365528281,-0.461164771051488,0.461164771051488,-10.8099369342978,10.8099369342978,-0.646589249759502,0.646589249759502
"A_97.5_13",-19.271999961853,-31.9666656494141,8.53333358764648,6.67823810100001,94,-18.6117086752501,0.660291286602856,0.660291286602856,0.0988720792246062,0.0988720792246062,13.354956974164,13.354956974164,1.99977251068125,1.99977251068125,-27.1450422628966,27.1450422628966,-4.06470117602304,4.06470117602304
