"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-31.7773462795517,-52.8333312988281,-3.73333320617676,42.2437516282,128,-23.1568435606402,8.62050271891148,8.62050271891148,0.20406574668801,0.20406574668801,29.6764877381879,29.6764877381879,0.702505970572396,0.702505970572396,-19.4235103544635,19.4235103544635,-0.459796055175583,0.459796055175583
"A_97.5_2",-23.8819338718443,-38.8333343505859,-2.43333339691162,28.31063021,100,-21.5175827630695,2.36435110877479,2.36435110877479,0.0835146053350536,0.0835146053350536,17.3157515875164,17.3157515875164,0.611634268084928,0.611634268084928,-19.0842493661579,19.0842493661579,-0.674101891218828,0.674101891218828
"A_97.5_3",-3.8907407257292,-41.9,16.566667175293,42.2235640322,125,-4.7946596514537,-0.903918925724499,0.903918925724499,-0.0214079257979067,0.0214079257979067,37.1053403485463,37.1053403485463,0.878782765004145,0.878782765004145,-21.3613268267467,21.3613268267467,-0.50591008401035,0.50591008401035
"A_97.5_4",-19.9421767059638,-34.4,11.1,36.930502153,105,-20.9375507898657,-0.995374083901861,0.995374083901861,-0.0269526279328158,0.0269526279328158,13.4624492101343,13.4624492101343,0.364534691523027,0.364534691523027,-32.0375507898657,32.0375507898657,-0.867509211143047,0.867509211143047
"A_97.5_5",-13.2157895941483,-23.766667175293,-6.63333358764648,21.0467088102,119,-3.63008525240883,9.58570434173947,9.58570434173947,0.455449088414901,0.455449088414901,20.1365819228842,20.1365819228842,0.956756807179526,0.956756807179526,3.00324833523765,3.00324833523765,0.14269444036695,0.14269444036695
"A_97.5_6",-0.673809514726911,-46.5,16.933332824707,55.6571347632,110,-6.02240997073073,-5.34860045600382,5.34860045600382,-0.0960990981436627,0.0960990981436627,40.4775900292693,40.4775900292693,0.727266867068994,0.727266867068994,-22.9557427954377,22.9557427954377,-0.41244923751655,0.41244923751655
"A_97.5_7",-22.8809523446219,-34.2,7.63333358764648,15.391355814,95,-22.3171320525788,0.563820292043118,0.563820292043118,0.036632269363188,0.036632269363188,11.8828679474212,11.8828679474212,0.772048160735297,0.772048160735297,-29.9504656402253,29.9504656402253,-1.94592770137783,1.94592770137783
"A_97.5_8",1.79259258906047,1.06666669845581,3.23333320617676,29.5788601492,127,-8.74335536300054,-10.535947952061,10.535947952061,-0.356198578948485,0.356198578948485,-9.81002206145635,9.81002206145635,-0.331656528073536,0.331656528073536,-11.9766885691773,11.9766885691773,-0.404907035253055,0.404907035253055
"A_97.5_9",-11.7000000317892,-45.4,7,29.5788601492,127,-8.74335536300054,2.95664466878866,2.95664466878866,0.0999580326582876,0.0999580326582876,36.6566446369995,36.6566446369995,1.23928523452554,1.23928523452554,-15.7433553630005,15.7433553630005,-0.53225023829819,0.53225023829819
"A_97.5_10",-15.5453332366943,-32.9,8.53333358764648,12.953852505,94,-19.1766993064931,-3.63136606979877,3.63136606979877,-0.280330972457585,0.280330972457585,13.7233006935069,13.7233006935069,1.05939917782837,1.05939917782837,-27.7100328941396,27.7100328941396,-2.13913450716255,2.13913450716255
"A_97.5_11",-16.375757633556,-34.2,-3.73333320617676,34.65614847,101,-18.7704595624078,-2.39470192885183,2.39470192885183,-0.0690989055210449,0.0690989055210449,15.4295404375922,15.4295404375922,0.445217980611686,0.445217980611686,-15.0371263562311,15.0371263562311,-0.433894908121366,0.433894908121366
