"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-31.7773462795517,-52.8333312988281,-3.73333320617676,27.4939403986,126,-23.8189545007957,7.95839177875602,7.95839177875602,0.289459846910895,0.289459846910895,29.0143767980324,29.0143767980324,1.05530078182281,1.05530078182281,-20.0856212946189,20.0856212946189,-0.730547204344768,0.730547204344768
"A_97.5_2",-23.8819338718443,-38.8333343505859,-2.43333339691162,15.956703862,100,-22.1587432535493,1.72319061829503,1.72319061829503,0.107991639952579,0.107991639952579,16.6745910970366,16.6745910970366,1.04498969469166,1.04498969469166,-19.7254098566376,19.7254098566376,-1.23618323854544,1.23618323854544
"A_97.5_3",-3.8907407257292,-41.9,16.566667175293,18.2244657416,123,-2.67478215361484,1.21595857211436,1.21595857211436,0.0667212191213243,0.0667212191213243,39.2252178463852,39.2252178463852,2.15233842256609,2.15233842256609,-19.2414493289078,19.2414493289078,-1.05580320442461,1.05580320442461
"A_97.5_4",-19.9421767059638,-34.4,11.1,8.63325158500001,105,-24.1055530699429,-4.1633763639791,4.1633763639791,-0.482248932860109,0.482248932860109,10.2944469300571,10.2944469300571,1.19241827122742,1.19241827122742,-35.2055530699429,35.2055530699429,-4.07790190327725,4.07790190327725
"A_97.5_5",-13.2157895941483,-23.766667175293,-6.63333358764648,23.426246172,115,-4.14199461510986,9.07379497903844,9.07379497903844,0.387334569628309,0.387334569628309,19.6246725601831,19.6246725601831,0.837721605761974,0.837721605761974,2.49133897253662,2.49133897253662,0.106348193997652,0.106348193997652
"A_97.5_6",-0.673809514726911,-46.5,16.933332824707,42.035233894,108,-5.00741678339347,-4.33360726866656,4.33360726866656,-0.103094639120948,0.103094639120948,41.4925832166065,41.4925832166065,0.987090575521433,0.987090575521433,-21.9407496081005,21.9407496081005,-0.521960926003845,0.521960926003845
"A_97.5_7",-22.8809523446219,-34.2,7.63333358764648,16.965555644,92,-21.9767272645648,0.904225080057056,0.904225080057056,0.0532976991164355,0.0532976991164355,12.2232727354352,12.2232727354352,0.720475827136143,0.720475827136143,-29.6100608522113,29.6100608522113,-1.74530451424874,1.74530451424874
"A_97.5_8",1.79259258906047,1.06666669845581,3.23333320617676,34.0711431676,125,-9.88492634196451,-11.677518931025,11.677518931025,-0.342739275685053,0.342739275685053,-10.9515930404203,10.9515930404203,-0.321433096228915,0.321433096228915,-13.1182595481413,13.1182595481413,-0.385025518034748,0.385025518034748
"A_97.5_9",-11.7000000317892,-45.4,7,34.0711431676,125,-9.88492634196451,1.81507368982469,1.81507368982469,0.0532730493043961,0.0532730493043961,35.5150736580355,35.5150736580355,1.04237986625023,1.04237986625023,-16.8849263419645,16.8849263419645,-0.495578509324021,0.495578509324021
"A_97.5_10",-15.5453332366943,-32.9,8.53333358764648,6.466512873,95,-19.0092332658252,-3.46390002913093,3.46390002913093,-0.535667383203388,0.535667383203388,13.8907667341748,13.8907667341748,2.14810779889942,2.14810779889942,-27.5425668534717,27.5425668534717,-4.25926111868914,4.25926111868914
"A_97.5_11",-16.375757633556,-34.2,-3.73333320617676,27.079404252,101,-18.8058152207116,-2.43005758715561,2.43005758715561,-0.0897382218804218,0.0897382218804218,15.3941847792884,15.3941847792884,0.56848314076745,0.56848314076745,-15.0724820145349,15.0724820145349,-0.556603161364661,0.556603161364661
"A_97.5_12",5.46666666666667,4.43333320617676,7.53333358764648,12.03987883,112,-2.41633337210571,-7.88300003877238,7.88300003877238,-0.654740811770476,0.654740811770476,-6.84966657828247,6.84966657828247,-0.56891490977592,0.56891490977592,-9.94966695975219,9.94966695975219,-0.826392615759587,0.826392615759587
"A_97.5_13",-19.271999961853,-31.9666656494141,8.53333358764648,6.466512873,95,-19.0092332658252,0.262766696027768,0.262766696027768,0.0406349915616673,0.0406349915616673,12.9574323835889,12.9574323835889,2.00377431207023,2.00377431207023,-27.5425668534717,27.5425668534717,-4.25926111868914,4.25926111868914
"A_97.5_14",-3.31111123826769,-19.8,16.266667175293,41.5016993116,121,-10.6374581033884,-7.32634686512072,7.32634686512072,-0.176531250205289,0.176531250205289,9.16254189661159,9.16254189661159,0.220775101949876,0.220775101949876,-26.9041252786814,26.9041252786814,-0.648265630683742,0.648265630683742
"A_97.5_15",-20.177777756585,-31.7666656494141,-2.43333339691162,27.079404252,101,-18.8058152207116,1.37196253587339,1.37196253587339,0.0506644283273721,0.0506644283273721,12.9608504287025,12.9608504287025,0.478623913144073,0.478623913144073,-16.3724818238,16.3724818238,-0.604610118872566,0.604610118872566
"A_97.5_16",4.43333320617676,4.43333320617676,4.43333320617676,20.008102862,116,-3.94254808450304,-8.3758812906798,8.3758812906798,-0.418624461721832,0.418624461721832,-8.3758812906798,8.3758812906798,-0.418624461721832,0.418624461721832,-8.3758812906798,8.3758812906798,-0.418624461721832,0.418624461721832
"A_97.5_17",-6.53333358764648,-6.53333358764648,-6.53333358764648,96.537110069,83,-11.0062004367168,-4.47286684907028,4.47286684907028,-0.0463331339199329,0.0463331339199329,-4.47286684907028,4.47286684907028,-0.0463331339199329,0.0463331339199329,-4.47286684907028,4.47286684907028,-0.0463331339199329,0.0463331339199329
"A_97.5_18",-8.53333320617676,-8.76666641235352,-8.3,12.03987883,112,-2.41633337210571,6.11699983407105,6.11699983407105,0.508061577731928,0.508061577731928,6.35033304024781,6.35033304024781,0.527441607171706,0.527441607171706,5.88366662789429,5.88366662789429,0.48868154829215,0.48868154829215
