"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",11.1915858752519,-14.933332824707,40.9666656494141,27.240161039,108,15.4786214097167,4.28703553446484,4.28703553446484,0.15737922871774,0.15737922871774,30.4119542344237,30.4119542344237,1.1164381220391,1.1164381220391,-25.4880442396974,25.4880442396974,-0.935678911853931,0.935678911853931
"A_97.5_2",35.4549619135966,24.7,43.7333343505859,23.140965361,101,33.6722059558539,-1.78275595774269,1.78275595774269,-0.0770389622875117,0.0770389622875117,8.97220595585391,8.97220595585391,0.387719605292481,0.387719605292481,-10.061128394732,10.061128394732,-0.434775655975366,0.434775655975366
"A_97.5_3",32.4990740458171,18.233332824707,42.5666656494141,13.89102502,124,33.852937060538,1.35386301472093,1.35386301472093,0.0974631470875379,0.0974631470875379,15.619604235831,15.619604235831,1.12443856470939,1.12443856470939,-8.71372858887607,8.71372858887607,-0.627291979989254,0.627291979989254
"A_97.5_4",31.9863945785834,10.5,39.9,5.97334932099999,106,29.657886280075,-2.32850829850836,2.32850829850836,-0.389816194127845,0.389816194127845,19.157886280075,19.157886280075,3.20722684218774,3.20722684218774,-10.242113719925,10.242113719925,-1.71463498441614,1.71463498441614
"A_97.5_5",30.9052629972759,10.5,37.5,18.77395151164,119,36.4932410644311,5.58797806715524,5.58797806715524,0.297645280680023,0.297645280680023,25.9932410644311,25.9932410644311,1.38453756250063,1.38453756250063,-1.00675893556886,1.00675893556886,-0.0536253081800421,0.0536253081800421
"A_97.5_6",28.4666665554047,-0.966666698455811,43.9666656494141,56.590992287,110,29.7385290869404,1.27186253153565,1.27186253153565,0.0224746462314255,0.0224746462314255,30.7051957853962,30.7051957853962,0.542580975249125,0.542580975249125,-14.2281365624738,14.2281365624738,-0.251420517426449,0.251420517426449
"A_97.5_7",32.8603177751813,22.633332824707,41.0333343505859,15.878597974,94,33.3463428982972,0.486025123115922,0.486025123115922,0.0306088184808099,0.0306088184808099,10.7130100735902,10.7130100735902,0.674682367494407,0.674682367494407,-7.68699145228867,7.68699145228867,-0.484110213312003,0.484110213312003
"A_97.5_8",31.8666666666667,30.7,33.9666656494141,22.2014739,126,27.853249113555,-4.0134175531117,4.0134175531117,-0.180772572631392,0.180772572631392,-2.846750886445,2.846750886445,-0.128223508910595,0.128223508910595,-6.11341653585911,6.11341653585911,-0.275360841509676,0.275360841509676
"A_97.5_9",29.3722221374512,23.133332824707,42.6333343505859,22.2014739,126,27.853249113555,-1.5189730238962,1.5189730238962,-0.0684176659053344,0.0684176659053344,4.719916288848,4.719916288848,0.21259472727385,0.21259472727385,-14.7800852370309,14.7800852370309,-0.665725406502444,0.665725406502444
"A_97.5_10",34.5933331298828,26.4666656494141,44.2333343505859,12.24714008,93,33.6559944037531,-0.937338726129738,0.937338726129738,-0.0765353151843543,0.0765353151843543,7.18932875433896,7.18932875433896,0.587021027552333,0.587021027552333,-10.5773399468328,10.5773399468328,-0.863657954244028,0.863657954244028
