"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-9.54110037331442,-33.5,14.133332824707,42.754970531,108,-2.43936732948359,7.10173304383083,7.10173304383083,0.16610309761953,0.16610309761953,31.0606326705164,31.0606326705164,0.726480039273926,0.726480039273926,-16.5727001541906,16.5727001541906,-0.387620432159446,0.387620432159446
"A_97.5_2",7.54961834006182,-3.4,18.366667175293,13.344482063,103,7.46064771482545,-0.0889706252363744,0.0889706252363744,-0.00666722206349707,0.00666722206349707,10.8606477148254,10.8606477148254,0.813868058988859,0.813868058988859,-10.9060194604676,10.9060194604676,-0.817268096954207,0.817268096954207
"A_97.5_3",13.3416667090522,-5.56666679382324,24.433332824707,19.769223515,126,16.5514311630399,3.20976445398771,3.20976445398771,0.162361685655093,0.162361685655093,22.1180979568632,22.1180979568632,1.11881470408187,1.11881470408187,-7.88190166166709,7.88190166166709,-0.398695561092051,0.398695561092051
"A_97.5_4",7.42312920756486,-4.26666679382324,21.633332824707,34.424244809,107,5.06802014245761,-2.35510906510725,2.35510906510725,-0.0684142550744212,0.0684142550744212,9.33468693628085,9.33468693628085,0.271166062990592,0.271166062990592,-16.5653126822494,16.5653126822494,-0.481210634370067,0.481210634370067
"A_97.5_5",9.32456145035593,-4.26666679382324,13.3,21.707296532,121,15.2819176388247,5.95735618846872,5.95735618846872,0.274440263884848,0.274440263884848,19.5485844326479,19.5485844326479,0.90055361817305,0.90055361817305,1.98191763882465,1.98191763882465,0.0913019102080718,0.0913019102080718
"A_97.5_6",12.7738094329834,-23.866667175293,23.333332824707,32.733064483,118,13.9249061432969,1.15109671031349,1.15109671031349,0.0351661761125762,0.0351661761125762,37.7915733185899,37.7915733185899,1.15453819908054,1.15453819908054,-9.40842668141011,9.40842668141011,-0.287428837782555,0.287428837782555
"A_97.5_7",6.62539686773505,-0.0333333343267441,14.4,26.76655703,92,7.53301749220229,0.907620624467245,0.907620624467245,0.0339087549978872,0.0339087549978872,7.56635082652904,7.56635082652904,0.282679270929341,0.282679270929341,-6.86698250779771,6.86698250779771,-0.256550833194616,0.256550833194616
"A_97.5_8",17.3925923665364,17.033332824707,18.433332824707,26.078270452,127,11.9123367460704,-5.48025562046596,5.48025562046596,-0.210146437071162,0.210146437071162,-5.12099607863656,5.12099607863656,-0.196370234293809,0.196370234293809,-6.52099607863656,6.52099607863656,-0.250054776087977,0.250054776087977
"A_97.5_9",9.66111094156901,-6.63333358764648,22.433332824707,26.078270452,127,11.9123367460704,2.25122580450143,2.25122580450143,0.0863257327070468,0.0863257327070468,18.5456703337169,18.5456703337169,0.711154152950914,0.711154152950914,-10.5209960786366,10.5209960786366,-0.40343918121417,0.40343918121417
"A_97.5_10",10.5760000305176,1.26666669845581,22.433332824707,15.26461583,95,8.19145531505665,-2.38454471546095,2.38454471546095,-0.156213870169895,0.156213870169895,6.92478861660084,6.92478861660084,0.453649714720717,0.453649714720717,-14.2418775096503,14.2418775096503,-0.932999406487543,0.932999406487543
"A_97.5_11",9.85757568234746,-0.0333333343267441,17.3,17.904787491,104,8.66483146685221,-1.19274421549525,1.19274421549525,-0.0666159381168188,0.0666159381168188,8.69816480117896,8.69816480117896,0.485801063293891,0.485801063293891,-8.63516853314779,8.63516853314779,-0.482282659734908,0.482282659734908
"A_97.5_12",22.211110941569,20.633332824707,25.366667175293,14.004046897,116,16.658870304949,-5.55224063661997,5.55224063661997,-0.396474010509734,0.396474010509734,-3.97446251975797,3.97446251975797,-0.2838081412459,0.2838081412459,-8.70779687034397,8.70779687034397,-0.621805749037402,0.621805749037402
"A_97.5_13",8.42666678237915,1.26666669845581,19.566667175293,15.26461583,95,8.19145531505665,-0.235211467322497,0.235211467322497,-0.0154089346199089,0.0154089346199089,6.92478861660084,6.92478861660084,0.453649714720717,0.453649714720717,-11.3752118602363,11.3752118602363,-0.745201319634937,0.745201319634937
"A_97.5_14",14.6666666242811,6.26666679382324,23.533332824707,29.282213547,125,13.7417867748363,-0.924879849444789,0.924879849444789,-0.0315850387458001,0.0315850387458001,7.47511998101307,7.47511998101307,0.255278514686568,0.255278514686568,-9.79154604987069,9.79154604987069,-0.334385446447024,0.334385446447024
"A_97.5_15",8.84814831415813,1.43333330154419,18.366667175293,17.904787491,104,8.66483146685221,-0.183316847305917,0.183316847305917,-0.0102384263090564,0.0102384263090564,7.23149816530802,7.23149816530802,0.403886288454583,0.403886288454583,-9.70183570844079,9.70183570844079,-0.541857071094394,0.541857071094394
"A_97.5_16",20.633332824707,20.633332824707,20.633332824707,21.707296532,121,15.2819176388247,-5.35141518588235,5.35141518588235,-0.246526101396068,0.246526101396068,-5.35141518588235,5.35141518588235,-0.246526101396068,0.246526101396068,-5.35141518588235,5.35141518588235,-0.246526101396068,0.246526101396068
"A_97.5_17",13.8,13.8,13.8,86.398640951,109,7.63362896967625,-6.16637103032375,6.16637103032375,-0.0713711577225033,0.0713711577225033,-6.16637103032375,6.16637103032375,-0.0713711577225033,0.0713711577225033,-6.16637103032375,6.16637103032375,-0.0713711577225033,0.0713711577225033
"A_97.5_18",13.4333332061767,12.1666664123535,14.7,14.004046897,116,16.658870304949,3.22553709877233,3.22553709877233,0.230328927237692,0.230328927237692,4.49220389259553,4.49220389259553,0.320778980935709,0.320778980935709,1.95887030494903,1.95887030494903,0.139878873539668,0.139878873539668
"A_97.5_19",20.633332824707,20.633332824707,20.633332824707,31.244951136,120,15.955749677616,-4.67758314709096,4.67758314709096,-0.149706847891387,0.149706847891387,-4.67758314709096,4.67758314709096,-0.149706847891387,0.149706847891387,-4.67758314709096,4.67758314709096,-0.149706847891387,0.149706847891387
"A_97.5_21",-4.26666679382324,-4.26666679382324,-4.26666679382324,42.754970531,108,-2.43936732948359,1.82729946433965,1.82729946433965,0.0427388778812218,0.0427388778812218,1.82729946433965,1.82729946433965,0.0427388778812218,0.0427388778812218,1.82729946433965,1.82729946433965,0.0427388778812218,0.0427388778812218
"A_97.5_22",6.26666679382324,6.26666679382324,6.26666679382324,19.989432784,114,15.1713945363939,8.90472774257063,8.90472774257063,0.445471756942408,0.445471756942408,8.90472774257063,8.90472774257063,0.445471756942408,0.445471756942408,8.90472774257063,8.90472774257063,0.445471756942408,0.445471756942408
"A_97.5_25",-4.26666679382324,-4.26666679382324,-4.26666679382324,45.511724952,105,5.18035774553063,9.44702453935387,9.44702453935387,0.207573423097397,0.207573423097397,9.44702453935387,9.44702453935387,0.207573423097397,0.207573423097397,9.44702453935387,9.44702453935387,0.207573423097397,0.207573423097397
"A_97.5_26",12.7333335876465,7.1,18.366667175293,32.783690825,98,10.3811177751848,-2.35221581246174,2.35221581246174,-0.0717495728293046,0.0717495728293046,3.28111777518476,3.28111777518476,0.100083843295724,0.100083843295724,-7.98554940010824,7.98554940010824,-0.243582988954333,0.243582988954333
"A_97.5_28",6.84444452921549,6.8,6.93333358764648,16.983815579,94,7.89640143194606,1.05195690273057,1.05195690273057,0.0619387850649579,0.0619387850649579,1.09640143194606,1.09640143194606,0.0645556604666459,0.0645556604666459,0.963067844299576,0.963067844299576,0.0567050342615814,0.0567050342615814
"A_97.5_29",7.89999980926514,7.06666641235352,10.4,29.400050326,100,7.96130254995605,0.061302740690909,0.061302740690909,0.00208512366513522,0.00208512366513522,0.894636137602529,0.894636137602529,0.0304297485100342,0.0304297485100342,-2.43869745004395,2.43869745004395,-0.0829487508695617,0.0829487508695617
"A_97.5_30",6.15833339691163,3.5,10.6333335876465,18.457719864,93,7.73473768516024,1.57640428824861,1.57640428824861,0.0854062310980911,0.0854062310980911,4.23473768516024,4.23473768516024,0.22942907988433,0.22942907988433,-2.89859590248626,2.89859590248626,-0.15703976026528,0.15703976026528
"A_97.5_31",15.266667175293,15.266667175293,15.266667175293,32.783690825,98,10.3811177751848,-4.88554940010824,4.88554940010824,-0.149023776065587,0.149023776065587,-4.88554940010824,4.88554940010824,-0.149023776065587,0.149023776065587,-4.88554940010824,4.88554940010824,-0.149023776065587,0.149023776065587
"A_97.5_32",11.3499997138977,2.06666660308838,20.633332824707,32.733064483,118,13.9249061432969,2.57490642939919,2.57490642939919,0.0786637753008575,0.0786637753008575,11.8582395402085,11.8582395402085,0.362270985851848,0.362270985851848,-6.70842668141011,6.70842668141011,-0.204943435250132,0.204943435250132
"A_97.5_33",20.633332824707,20.633332824707,20.633332824707,18.073368377,115,15.9827725484558,-4.65056027625122,4.65056027625122,-0.257315635870593,0.257315635870593,-4.65056027625122,4.65056027625122,-0.257315635870593,0.257315635870593,-4.65056027625122,4.65056027625122,-0.257315635870593,0.257315635870593
"A_97.5_35",8.5,8.5,8.5,36.764143684,106,5.25468899305091,-3.24531100694909,3.24531100694909,-0.0882738092540278,0.0882738092540278,-3.24531100694909,3.24531100694909,-0.0882738092540278,0.0882738092540278,-3.24531100694909,3.24531100694909,-0.0882738092540278,0.0882738092540278
"A_97.5_37",21.7,21.7,21.7,12.298284904,117,19.6115522892044,-2.08844771079557,2.08844771079557,-0.169816175759297,0.169816175759297,-2.08844771079557,2.08844771079557,-0.169816175759297,0.169816175759297,-2.08844771079557,2.08844771079557,-0.169816175759297,0.169816175759297
"A_97.5_38",-3.53333320617676,-3.53333320617676,-3.53333320617676,22.35118486,101,5.85952502142087,9.39285822759762,9.39285822759762,0.420239834551555,0.420239834551555,9.39285822759762,9.39285822759762,0.420239834551555,0.420239834551555,9.39285822759762,9.39285822759762,0.420239834551555,0.420239834551555
"A_97.5_39",19.833332824707,19.833332824707,19.833332824707,12.298284904,117,19.6115522892044,-0.221780535502567,0.221780535502567,-0.0180334524068827,0.0180334524068827,-0.221780535502567,0.221780535502567,-0.0180334524068827,0.0180334524068827,-0.221780535502567,0.221780535502567,-0.0180334524068827,0.0180334524068827
"A_97.5_40",13.266667175293,13.266667175293,13.266667175293,22.35118486,101,5.85952502142087,-7.40714215387213,7.40714215387213,-0.331398187624856,0.331398187624856,-7.40714215387213,7.40714215387213,-0.331398187624856,0.331398187624856,-7.40714215387213,7.40714215387213,-0.331398187624856,0.331398187624856
"A_97.5_43",25.6,25.6,25.6,19.769223515,126,16.5514311630399,-9.04856883696009,9.04856883696009,-0.457709875660743,0.457709875660743,-9.04856883696009,9.04856883696009,-0.457709875660743,0.457709875660743,-9.04856883696009,9.04856883696009,-0.457709875660743,0.457709875660743
"A_97.5_46",6.93333358764648,6.93333358764648,6.93333358764648,16.9250724,97,7.08763775730973,0.154304169663253,0.154304169663253,0.0091168986469596,0.0091168986469596,0.154304169663253,0.154304169663253,0.0091168986469596,0.0091168986469596,0.154304169663253,0.154304169663253,0.0091168986469596,0.0091168986469596
"A_97.5_47",5.73333320617676,5.73333320617676,5.73333320617676,62.547319261,86,6.26738918224171,0.534055976064955,0.534055976064955,0.00853843110104246,0.00853843110104246,0.534055976064955,0.534055976064955,0.00853843110104246,0.00853843110104246,0.534055976064955,0.534055976064955,0.00853843110104246,0.00853843110104246
"A_97.5_48",6.93333358764648,6.93333358764648,6.93333358764648,13.344482063,103,7.46064771482545,0.527314127178966,0.527314127178966,0.0395155184509589,0.0395155184509589,0.527314127178966,0.527314127178966,0.0395155184509589,0.0395155184509589,0.527314127178966,0.527314127178966,0.0395155184509589,0.0395155184509589
"A_97.5_49",-0.0333333343267441,-0.0333333343267441,-0.0333333343267441,34.424244809,107,5.06802014245761,5.10135347678436,5.10135347678436,0.148190715732147,0.148190715732147,5.10135347678436,5.10135347678436,0.148190715732147,0.148190715732147,5.10135347678436,5.10135347678436,0.148190715732147,0.148190715732147
"A_97.5_62",15.766667175293,15.766667175293,15.766667175293,31.244951136,120,15.955749677616,0.189082502323041,0.189082502323041,0.0060516177957847,0.0060516177957847,0.189082502323041,0.189082502323041,0.0060516177957847,0.0060516177957847,0.189082502323041,0.189082502323041,0.0060516177957847,0.0060516177957847
"A_97.5_64",3.46666679382324,3.46666679382324,3.46666679382324,50.677797997,124,6.74685926781371,3.28019247399047,3.28019247399047,0.0647264207135569,0.0647264207135569,3.28019247399047,3.28019247399047,0.0647264207135569,0.0647264207135569,3.28019247399047,3.28019247399047,0.0647264207135569,0.0647264207135569
"A_97.5_65",10.3333335876465,10.3333335876465,10.3333335876465,29.400050326,100,7.96130254995605,-2.37203103769045,2.37203103769045,-0.0806811897050645,0.0806811897050645,-2.37203103769045,2.37203103769045,-0.0806811897050645,0.0806811897050645,-2.37203103769045,2.37203103769045,-0.0806811897050645,0.0806811897050645
"A_97.5_68",6.93333358764648,6.93333358764648,6.93333358764648,16.9250724,97,7.08763775730973,0.154304169663253,0.154304169663253,0.0091168986469596,0.0091168986469596,0.154304169663253,0.154304169663253,0.0091168986469596,0.0091168986469596,0.154304169663253,0.154304169663253,0.0091168986469596,0.0091168986469596
"A_97.5_70",6.93333358764648,6.93333358764648,6.93333358764648,27.50609751,96,7.28057002455533,0.347236436908847,0.347236436908847,0.0126239804386139,0.0126239804386139,0.347236436908847,0.347236436908847,0.0126239804386139,0.0126239804386139,0.347236436908847,0.347236436908847,0.0126239804386139,0.0126239804386139
"A_97.5_72",-23.866667175293,-23.866667175293,-23.866667175293,59.221886906,123,4.5065409867665,28.3732081620595,28.3732081620595,0.479100036226385,0.479100036226385,28.3732081620595,28.3732081620595,0.479100036226385,0.479100036226385,28.3732081620595,28.3732081620595,0.479100036226385,0.479100036226385
"I_97.5_1",5.85272727576169,-12.8,24.466667175293,23.99877835655,134,3.61521216180757,-2.23751511395412,2.23751511395412,-0.0932345422217475,0.0932345422217475,16.4152121618076,16.4152121618076,0.684001990348286,0.684001990348286,-20.8514550134854,20.8514550134854,-0.868854851846842,0.868854851846842
"I_97.5_2",12.933332824707,12.933332824707,12.933332824707,61.393192416,129,11.9928191992885,-0.940513625418488,0.940513625418488,-0.0153195100043922,0.0153195100043922,-0.940513625418488,0.940513625418488,-0.0153195100043922,0.0153195100043922,-0.940513625418488,0.940513625418488,-0.0153195100043922,0.0153195100043922
"I_97.5_3",18.2666664123535,15.9,20.633332824707,54.566334973,131,13.0839681692213,-5.18269824313222,5.18269824313222,-0.0949797754548968,0.0949797754548968,-2.81603183077872,2.81603183077872,-0.0516074944775404,0.0516074944775404,-7.54936465548572,7.54936465548572,-0.138352056432253,0.138352056432253
"I_97.5_4",9.16666647593179,1.86666660308838,14.133332824707,48.56877977655,133,9.39392412716029,0.227257651228504,0.227257651228504,0.00467908916538662,0.00467908916538662,7.52725752407191,7.52725752407191,0.154981400782612,0.154981400782612,-4.73940869754671,4.73940869754671,-0.0975813829244067,0.0975813829244067
"I_97.5_6",11.811110941569,7.36666641235352,20.633332824707,59.29208069655,132,11.9661532851267,0.155042343557723,0.155042343557723,0.00261489125927645,0.00261489125927645,4.5994868727732,4.5994868727732,0.0775733760519022,0.0775733760519022,-8.66717953958028,8.66717953958028,-0.146177692497214,0.146177692497214
"I_97.5_8",20.633332824707,20.633332824707,20.633332824707,54.566334973,131,13.0839681692213,-7.54936465548572,7.54936465548572,-0.138352056432253,0.138352056432253,-7.54936465548572,7.54936465548572,-0.138352056432253,0.138352056432253,-7.54936465548572,7.54936465548572,-0.138352056432253,0.138352056432253
"I_97.5_11",9,9,9,40.480376136,135,12.2558258168023,3.25582581680227,3.25582581680227,0.0804297323192805,0.0804297323192805,3.25582581680227,3.25582581680227,0.0804297323192805,0.0804297323192805,3.25582581680227,3.25582581680227,0.0804297323192805,0.0804297323192805
