"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",11.1915858752519,-14.933332824707,40.9666656494141,57.113300357,128,19.4097983376753,8.21821246242343,8.21821246242343,0.143893145923166,0.143893145923166,34.3431311623823,34.3431311623823,0.601315822194,0.601315822194,-21.5568673117388,21.5568673117388,-0.377440406647708,0.377440406647708
"A_97.5_2",35.4549619135966,24.7,43.7333343505859,12.3289369707,100,34.3614424774517,-1.09351943614489,1.09351943614489,-0.0886953545746612,0.0886953545746612,9.66144247745171,9.66144247745171,0.783639538462426,0.783639538462426,-9.37189187313419,9.37189187313419,-0.760154090770898,0.760154090770898
"A_97.5_3",32.4990740458171,18.233332824707,42.5666656494141,29.692166466,125,33.0971915181699,0.598117472352762,0.598117472352762,0.020143948507013,0.020143948507013,14.8638586934629,14.8638586934629,0.500598658251603,0.500598658251603,-9.46947413124424,9.46947413124424,-0.318921630123809,0.318921630123809
"A_97.5_4",31.9863945785834,10.5,39.9,31.179345775,105,29.004244832676,-2.98214974590736,2.98214974590736,-0.0956450391046524,0.0956450391046524,18.504244832676,18.504244832676,0.593477649153016,0.593477649153016,-10.895755167324,10.895755167324,-0.349454258788852,0.349454258788852
"A_97.5_5",30.9052629972759,10.5,37.5,13.8812322422,120,36.7723154999742,5.8670525026983,5.8670525026983,0.422660784023339,0.422660784023339,26.2723154999742,26.2723154999742,1.89265009341926,1.89265009341926,-0.727684500025795,0.727684500025795,-0.052422183227623,0.052422183227623
"A_97.5_6",28.4666665554047,-0.966666698455811,43.9666656494141,54.921229567,111,31.2621560371322,2.79548948172754,2.79548948172754,0.0508999799124533,0.0508999799124533,32.228822735588,32.228822735588,0.586819031359652,0.586819031359652,-12.7045096122819,12.7045096122819,-0.231322381389573,0.231322381389573
"A_97.5_7",32.8603177751813,22.633332824707,41.0333343505859,21.7702040052,93,33.331179317039,0.470861541857744,0.470861541857744,0.0216287151808625,0.0216287151808625,10.697846492332,10.697846492332,0.491398541317149,0.491398541317149,-7.70215503354685,7.70215503354685,-0.353793424797816,0.353793424797816
"A_97.5_8",31.8666666666667,30.7,33.9666656494141,22.550294252,127,27.9799329286884,-3.88673373797831,3.88673373797831,-0.17235844883193,0.17235844883193,-2.72006707131161,2.72006707131161,-0.120622242925738,0.120622242925738,-5.98673272072572,5.98673272072572,-0.265483574352683,0.265483574352683
"A_97.5_9",29.3722221374512,23.133332824707,42.6333343505859,22.550294252,127,27.9799329286884,-1.39228920876281,1.39228920876281,-0.061741509587589,0.061741509587589,4.84660010398139,4.84660010398139,0.214924029363898,0.214924029363898,-14.6534014218975,14.6534014218975,-0.649809765590881,0.649809765590881
"A_97.5_10",34.5933331298828,26.4666656494141,44.2333343505859,12.6799978627,96,33.6935442773438,-0.899788852538968,0.899788852538968,-0.0709612779341095,0.0709612779341095,7.22687862792973,7.22687862792973,0.569943205525974,0.569943205525974,-10.5397900732421,10.5397900732421,-0.8312138682804,0.8312138682804
"A_97.5_11",34.7909093683416,21.6,43.7333343505859,15.5154694867,101,34.5362075026316,-0.254701865709983,0.254701865709983,-0.0164159947546747,0.0164159947546747,12.9362075026316,12.9362075026316,0.833761911859685,0.833761911859685,-9.19712684795428,9.19712684795428,-0.592771417960515,0.592771417960515
"A_97.5_12",42.6555562337239,41.3333343505859,45.3,15.9615779479,115,37.6860660010738,-4.9694902326501,4.9694902326501,-0.311340786535702,0.311340786535702,-3.6472683495121,3.6472683495121,-0.228502993965703,0.228502993965703,-7.6139339989262,7.6139339989262,-0.477016371675704,0.477016371675704
"A_97.5_13",33.3453333740234,27.1666656494141,44.2,12.6799978627,96,33.6935442773438,0.348210903320435,0.348210903320435,0.0274614323354696,0.0274614323354696,6.52687862792973,6.52687862792973,0.514738148902175,0.514738148902175,-10.5064557226562,10.5064557226562,-0.82858497583524,0.82858497583524
"A_97.5_14",33.4740743001302,27.9666656494141,42.5666656494141,54.678268801,123,29.1905220413686,-4.28355225876163,4.28355225876163,-0.078341036625565,0.078341036625565,1.22385639195446,1.22385639195446,0.0223828665170189,0.0223828665170189,-13.3761436080455,13.3761436080455,-0.244633634190717,0.244633634190717
"A_97.5_15",35.4259256998698,27.5666656494141,42.7666656494141,15.5154694867,101,34.5362075026316,-0.889718197238182,0.889718197238182,-0.0573439429596929,0.0573439429596929,6.96954185321752,6.96954185321752,0.449199546245884,0.449199546245884,-8.23045814678248,8.23045814678248,-0.530467876195283,0.530467876195283
"A_97.5_16",41.3333343505859,41.3333343505859,41.3333343505859,13.8812322422,120,36.7723154999742,-4.5610188506117,4.5610188506117,-0.328574493318097,0.328574493318097,-4.5610188506117,4.5610188506117,-0.328574493318097,0.328574493318097,-4.5610188506117,4.5610188506117,-0.328574493318097,0.328574493318097
"A_97.5_17",35.0333343505859,35.0333343505859,35.0333343505859,98.85042928,85,28.1439095767302,-6.88942477385572,6.88942477385572,-0.0696954461810277,0.0696954461810277,-6.88942477385572,6.88942477385572,-0.0696954461810276,0.0696954461810276,-6.88942477385572,6.88942477385572,-0.0696954461810276,0.0696954461810276
