"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-9.54110037331442,-33.5,14.133332824707,34.995274595,121,0.733398384404964,10.2744987577194,10.2744987577194,0.293596746321498,0.293596746321498,34.233398384405,34.233398384405,0.978229168954603,0.978229168954603,-13.399934440302,13.399934440302,-0.382906966594186,0.382906966594186
"A_97.5_2",7.54961834006182,-3.4,18.366667175293,3.69199801600001,101,7.30077463876332,-0.248843701298501,0.248843701298501,-0.0674008220535566,0.0674008220535566,10.7007746387633,10.7007746387633,2.8983695528517,2.8983695528517,-11.0658925365297,11.0658925365297,-2.99726394450198,2.99726394450198
"A_97.5_3",13.3416667090522,-5.56666679382324,24.433332824707,16.636228436,125,17.2393397779212,3.89767306886897,3.89767306886897,0.234288263344268,0.234288263344268,22.8060065717444,22.8060065717444,1.3708639947738,1.3708639947738,-7.19399304678583,7.19399304678583,-0.432429325821132,0.432429325821132
"A_97.5_4",7.42312920756486,-4.26666679382324,21.633332824707,9.5967522279,105,3.99096270069405,-3.43216650687081,3.43216650687081,-0.357638336946192,0.357638336946192,8.25762949451729,8.25762949451729,0.860460841169831,0.860460841169831,-17.642370124013,17.642370124013,-1.83836882572861,1.83836882572861
"A_97.5_5",9.32456145035593,-4.26666679382324,13.3,10.0479123513,119,14.9728032871911,5.64824183683514,5.64824183683514,0.562130882451853,0.562130882451853,19.2394700810143,19.2394700810143,1.91477288100797,1.91477288100797,1.67280328719107,1.67280328719107,0.166482671096811,0.166482671096811
"A_97.5_6",12.7738094329834,-23.866667175293,23.333332824707,42.380388515,110,9.81753974240825,-2.95626969057515,2.95626969057515,-0.0697556061697927,0.0697556061697927,33.6842069177013,33.6842069177013,0.794806468227141,0.794806468227141,-13.5157930822987,13.5157930822987,-0.31891621469008,0.31891621469008
"A_97.5_7",6.62539686773505,-0.0333333343267441,14.4,15.392953935,92,7.46915085872466,0.843753990989614,0.843753990989614,0.0548142997473092,0.0548142997473092,7.50248419305141,7.50248419305141,0.487397300396806,0.487397300396806,-6.93084914127534,6.93084914127534,-0.450261150039317,0.450261150039317
"A_97.5_8",17.3925923665364,17.033332824707,18.433332824707,32.563989224,127,9.41126459527688,-7.98132777125952,7.98132777125952,-0.245096745253103,0.245096745253103,-7.62206822943012,7.62206822943012,-0.234064327223539,0.234064327223539,-9.02206822943012,9.02206822943012,-0.277056602843388,0.277056602843388
"A_97.5_9",9.66111094156901,-6.63333358764648,22.433332824707,32.563989224,127,9.41126459527688,-0.249846346292131,0.249846346292131,-0.00767247355885966,0.00767247355885966,16.0445981829234,16.0445981829234,0.492709848064264,0.492709848064264,-13.0220682294301,13.0220682294301,-0.399891676042956,0.399891676042956
"A_97.5_10",10.5760000305176,1.26666669845581,22.433332824707,5.01086825200002,95,8.81082559691119,-1.76517443360641,1.76517443360641,-0.352269176684472,0.352269176684472,7.54415889845538,7.54415889845538,1.50555922028966,1.50555922028966,-13.6225072277958,13.6225072277958,-2.71859217658707,2.71859217658707
"A_97.5_11",9.85757568234746,-0.0333333343267441,17.3,31.481202996,99,7.91890390344615,-1.93867177890131,1.93867177890131,-0.06158188361314,0.06158188361314,7.9522372377729,7.9522372377729,0.252602711490514,0.252602711490514,-9.38109609655385,9.38109609655385,-0.297990394386955,0.297990394386955
"A_97.5_12",22.211110941569,20.633332824707,25.366667175293,14.7568714026,114,16.3553649921973,-5.85574594937168,5.85574594937168,-0.396814866079266,0.396814866079266,-4.27796783250968,4.27796783250968,-0.289896666833862,0.289896666833862,-9.01130218309568,9.01130218309568,-0.610651264570075,0.610651264570075
"A_97.5_13",8.42666678237915,1.26666669845581,19.566667175293,5.01086825200002,95,8.81082559691119,0.384158814532039,0.384158814532039,0.0766651197382225,0.0766651197382225,7.54415889845538,7.54415889845538,1.50555922028966,1.50555922028966,-10.7558415783818,10.7558415783818,-2.14650256950754,2.14650256950754
"A_97.5_14",14.6666666242811,6.26666679382324,23.533332824707,36.756712236,124,11.8416343335902,-2.82503229069087,2.82503229069087,-0.0768575892357422,0.0768575892357422,5.57496753976699,5.57496753976699,0.151672094717623,0.151672094717623,-11.6916984911168,11.6916984911168,-0.318083358926367,0.318083358926367
"A_97.5_15",8.84814831415813,1.43333330154419,18.366667175293,24.075981456,100,7.95556546209024,-0.892582852067895,0.892582852067895,-0.0370735811414015,0.0370735811414015,6.52223216054605,6.52223216054605,0.270902026256571,0.270902026256571,-10.4111017132028,10.4111017132028,-0.432426887029695,0.432426887029695
"A_97.5_16",20.633332824707,20.633332824707,20.633332824707,10.0479123513,119,14.9728032871911,-5.66052953751593,5.66052953751593,-0.563353793266675,0.563353793266675,-5.66052953751593,5.66052953751593,-0.563353793266675,0.563353793266675,-5.66052953751593,5.66052953751593,-0.563353793266675,0.563353793266675
"A_97.5_17",13.8,13.8,13.8,93.143965458,84,9.56901888207541,-4.23098111792459,4.23098111792459,-0.0454241033986513,0.0454241033986513,-4.23098111792459,4.23098111792459,-0.0454241033986513,0.0454241033986513,-4.23098111792459,4.23098111792459,-0.0454241033986513,0.0454241033986513
"A_97.5_18",13.4333332061767,12.1666664123535,14.7,25.376294378,112,14.8849634949815,1.45163028880485,1.45163028880485,0.0572041869936431,0.0572041869936431,2.71829708262805,2.71829708262805,0.107119544017612,0.107119544017612,0.184963494981547,0.184963494981547,0.00728882996967048,0.00728882996967048
"A_97.5_19",20.633332824707,20.633332824707,20.633332824707,27.6426641384,115,15.0744773041281,-5.55885552057894,5.55885552057894,-0.201096952621756,0.201096952621756,-5.55885552057894,5.55885552057894,-0.201096952621756,0.201096952621756,-5.55885552057894,5.55885552057894,-0.201096952621756,0.201096952621756
"A_97.5_21",-4.26666679382324,-4.26666679382324,-4.26666679382324,34.995274595,121,0.733398384404964,5.0000651782282,5.0000651782282,0.142878295315408,0.142878295315408,5.0000651782282,5.0000651782282,0.142878295315408,0.142878295315408,5.0000651782282,5.0000651782282,0.142878295315408,0.142878295315408
"A_97.5_22",6.26666679382324,6.26666679382324,6.26666679382324,15.697610863,113,15.7093483551603,9.44268156133711,9.44268156133711,0.601536223808041,0.601536223808041,9.44268156133711,9.44268156133711,0.601536223808041,0.601536223808041,9.44268156133711,9.44268156133711,0.601536223808041,0.601536223808041
"A_97.5_25",-4.26666679382324,-4.26666679382324,-4.26666679382324,32.5031876579,104,5.40431343662221,9.67098023044545,9.67098023044545,0.297539439276962,0.297539439276962,9.67098023044545,9.67098023044545,0.297539439276962,0.297539439276962,9.67098023044545,9.67098023044545,0.297539439276962,0.297539439276962
"A_97.5_26",12.7333335876465,7.1,18.366667175293,24.061858081,98,10.0844259833386,-2.64890760430795,2.64890760430795,-0.110087408686015,0.110087408686015,2.98442598333855,2.98442598333855,0.124031401618778,0.124031401618778,-8.28224119195445,8.28224119195445,-0.344206218990808,0.344206218990808
"A_97.5_28",6.84444452921549,6.8,6.93333358764648,7.56794401400003,94,8.10608514115671,1.26164061194122,1.26164061194122,0.16670850228375,0.16670850228375,1.30608514115671,1.30608514115671,0.172581237221175,0.172581237221175,1.17275155351023,1.17275155351023,0.1549630324089,0.1549630324089
"A_97.5_29",7.89999980926514,7.06666641235352,10.4,24.7619765479,107,7.40276602144069,-0.497233787824448,0.497233787824448,-0.0200805370630487,0.0200805370630487,0.336099609087172,0.336099609087172,0.0135732140944813,0.0135732140944813,-2.99723397855931,2.99723397855931,-0.121041790535639,0.121041790535639
"A_97.5_30",6.15833339691163,3.5,10.6333335876465,13.24827071,93,7.48752281249671,1.32918941558508,1.32918941558508,0.100329276528278,0.100329276528278,3.98752281249671,3.98752281249671,0.300984400136605,0.300984400136605,-3.14581077514979,3.14581077514979,-0.237450671412932,0.237450671412932
"A_97.5_31",15.266667175293,15.266667175293,15.266667175293,24.061858081,98,10.0844259833386,-5.18224119195445,5.18224119195445,-0.215371613219118,0.215371613219118,-5.18224119195445,5.18224119195445,-0.215371613219118,0.215371613219118,-5.18224119195445,5.18224119195445,-0.215371613219118,0.215371613219118
"A_97.5_32",11.3499997138977,2.06666660308838,20.633332824707,22.7742317613,118,14.9572401335342,3.60724041963649,3.60724041963649,0.158391310734188,0.158391310734188,12.8905735304458,12.8905735304458,0.566015735044491,0.566015735044491,-5.67609269117281,5.67609269117281,-0.249233113576113,0.249233113576113
