"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-31.7773462795517,-52.8333312988281,-3.73333320617676,50.651085282,128,-19.6688705225545,12.1084757569972,12.1084757569972,0.239056590586031,0.239056590586031,33.1644607762736,33.1644607762736,0.654763083389634,0.654763083389634,-15.9355373163777,15.9355373163777,-0.314613936259343,0.314613936259343
"A_97.5_2",-23.8819338718443,-38.8333343505859,-2.43333339691162,12.071618064,102,-22.3012435283955,1.58069034344875,1.58069034344875,0.130942706691714,0.130942706691714,16.5320908221904,16.5320908221904,1.36950081874213,1.36950081874213,-19.8679101314839,19.8679101314839,-1.64583654205678,1.64583654205678
"A_97.5_3",-3.8907407257292,-41.9,16.566667175293,40.10991665426,125,-6.85264004705324,-2.96189932132404,2.96189932132404,-0.0738445643468936,0.0738445643468936,35.0473599529468,35.0473599529468,0.87378291645551,0.87378291645551,-23.4193072223462,23.4193072223462,-0.583878232014698,0.583878232014698
"A_97.5_4",-19.9421767059638,-34.4,11.1,28.1827995026,108,-22.7640783141022,-2.82190160813839,2.82190160813839,-0.100128505966132,0.100128505966132,11.6359216858978,11.6359216858978,0.412873167011827,0.412873167011827,-33.8640783141022,33.8640783141022,-1.20158674481497,1.20158674481497
"A_97.5_5",-13.2157895941483,-23.766667175293,-6.63333358764648,28.03781339246,119,-3.41310177488565,9.80268781926265,9.80268781926265,0.349623834143172,0.349623834143172,20.3535654004074,20.3535654004074,0.72593269366294,0.72593269366294,3.22023181276083,3.22023181276083,0.114853172310036,0.114853172310036
"A_97.5_6",-0.673809514726911,-46.5,16.933332824707,37.420339412,111,-3.88733580023356,-3.21352628550665,3.21352628550665,-0.0858764601284224,0.0858764601284224,42.6126641997664,42.6126641997664,1.13875675286102,1.13875675286102,-20.8206686249406,20.8206686249406,-0.556399780229245,0.556399780229245
"A_97.5_7",-22.8809523446219,-34.2,7.63333358764648,13.905874111,96,-22.2994750036333,0.581477340988599,0.581477340988599,0.0418152311999309,0.0418152311999309,11.9005249963667,11.9005249963667,0.855791221851562,0.855791221851562,-29.9328085912798,29.9328085912798,-2.15252981239072,2.15252981239072
"A_97.5_8",1.79259258906047,1.06666669845581,3.23333320617676,27.534103206,127,-9.0516553213707,-10.8442479104312,10.8442479104312,-0.393847870377274,0.393847870377274,-10.1183220198265,10.1183220198265,-0.367483260454316,0.367483260454316,-12.2849885275475,12.2849885275475,-0.446173548331526,0.446173548331526
"A_97.5_9",-11.7000000317892,-45.4,7,27.534103206,127,-9.0516553213707,2.6483447104185,2.6483447104185,0.09618416443799,0.09618416443799,36.3483446786293,36.3483446786293,1.3201208845149,1.3201208845149,-16.0516553213707,16.0516553213707,-0.582973601910261,0.582973601910261
"A_97.5_10",-15.5453332366943,-32.9,8.53333358764648,8.81295082700002,95,-18.9946884048562,-3.44935516816189,3.44935516816189,-0.391396166377575,0.391396166377575,13.9053115951438,13.9053115951438,1.57782698078179,1.57782698078179,-27.5280219925027,27.5280219925027,-3.12358738099,3.12358738099
