"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-31.7773462795517,-52.8333312988281,-3.73333320617676,57.926985914,126,-17.220109292769,14.5572369867827,14.5572369867827,0.251303201039923,0.251303201039923,35.6132220060591,35.6132220060591,0.614795012102503,0.614795012102503,-13.4867760865922,13.4867760865922,-0.232823715472009,0.232823715472009
"A_97.5_2",-23.8819338718443,-38.8333343505859,-2.43333339691162,18.122747231,99,-22.1573565367975,1.72457733504679,1.72457733504679,0.0951609219653411,0.0951609219653411,16.6759778137884,16.6759778137884,0.920168316714321,0.920168316714321,-19.7240231398859,19.7240231398859,-1.08835723902537,1.08835723902537
"A_97.5_3",-3.8907407257292,-41.9,16.566667175293,19.543985419,123,-1.13037131234226,2.76036941338694,2.76036941338694,0.141238818706005,0.141238818706005,40.7696286876577,40.7696286876577,2.08604477610912,2.08604477610912,-17.6970384876353,17.6970384876353,-0.905497937510269,0.905497937510269
"A_97.5_4",-19.9421767059638,-34.4,11.1,24.315850068,106,-21.4153068386102,-1.47313013264639,1.47313013264639,-0.0605831228818544,0.0605831228818544,12.9846931613898,12.9846931613898,0.534001201894144,0.534001201894144,-32.5153068386102,32.5153068386102,-1.33720625631759,1.33720625631759
"A_97.5_5",-13.2157895941483,-23.766667175293,-6.63333358764648,23.792818289,117,-4.23646859844111,8.97932099570719,8.97932099570719,0.377396275070891,0.377396275070891,19.5301985768519,19.5301985768519,0.820844270721857,0.820844270721857,2.39686498920537,2.39686498920537,0.100739011246663,0.100739011246663
"A_97.5_6",-0.673809514726911,-46.5,16.933332824707,48.004625381,108,-6.04909876299731,-5.3752892482704,5.3752892482704,-0.111974402583254,0.111974402583254,40.4509012370027,40.4509012370027,0.84264590997127,0.84264590997127,-22.9824315877043,22.9824315877043,-0.478754524283834,0.478754524283834
"A_97.5_7",-22.8809523446219,-34.2,7.63333358764648,17.535652471,91,-21.6734120287043,1.20754031591761,1.20754031591761,0.0688620122869454,0.0688620122869454,12.5265879712957,12.5265879712957,0.714349693689005,0.714349693689005,-29.3067456163508,29.3067456163508,-1.67126633382005,1.67126633382005
"A_97.5_8",1.79259258906047,1.06666669845581,3.23333320617676,25.518216503,125,-8.60707232987293,-10.3996649189334,10.3996649189334,-0.407538862197159,0.407538862197159,-9.67373902832874,9.67373902832874,-0.379091502229063,0.379091502229063,-11.8404055360497,11.8404055360497,-0.463998161260905,0.463998161260905
"A_97.5_9",-11.7000000317892,-45.4,7,25.518216503,125,-8.60707232987293,3.09292770191627,3.09292770191627,0.121204697105405,0.121204697105405,36.7929276701271,36.7929276701271,1.44182990475849,1.44182990475849,-15.6070723298729,15.6070723298729,-0.611605138158386,0.611605138158386
"A_97.5_10",-15.5453332366943,-32.9,8.53333358764648,7.45550219200001,94,-19.7492632439403,-4.20393000724596,4.20393000724596,-0.563869461638266,0.563869461638266,13.1507367560597,13.1507367560597,1.7638968398629,1.7638968398629,-28.2825968315867,28.2825968315867,-3.79352002094974,3.79352002094974
