"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",11.1915858752519,-14.933332824707,40.9666656494141,73.995192401,126,20.3296329800212,9.13804710476934,9.13804710476934,0.123495146215011,0.123495146215011,35.2629658047282,35.2629658047282,0.476557525705571,0.476557525705571,-20.6370326693929,20.6370326693929,-0.278896939108627,0.278896939108627
"A_97.5_2",35.4549619135966,24.7,43.7333343505859,14.646956049,100,34.2118839541934,-1.24307795940321,1.24307795940321,-0.084869371850684,0.084869371850684,9.51188395419339,9.51188395419339,0.64941028855226,0.64941028855226,-9.52145039639251,9.52145039639251,-0.650063423727045,0.650063423727045
"A_97.5_3",32.4990740458171,18.233332824707,42.5666656494141,46.424435564,123,32.2792491246882,-0.219824921128854,0.219824921128854,-0.00473511241350058,0.00473511241350058,14.0459162999813,14.0459162999813,0.302554379592139,0.302554379592139,-10.2874165247259,10.2874165247259,-0.221594864853958,0.221594864853958
"A_97.5_4",31.9863945785834,10.5,39.9,34.915984161,105,26.7891831962893,-5.19721138229409,5.19721138229409,-0.148849058881725,0.148849058881725,16.2891831962893,16.2891831962893,0.466525105555632,0.466525105555632,-13.1108168037107,13.1108168037107,-0.375496126451879,0.375496126451879
"A_97.5_5",30.9052629972759,10.5,37.5,37.507517129,119,35.582931118277,4.67766812100114,4.67766812100114,0.124712817031135,0.124712817031135,25.082931118277,25.082931118277,0.668744108867805,0.668744108867805,-1.91706888172295,1.91706888172295,-0.0511115911812973,0.0511115911812973
"A_97.5_6",28.4666665554047,-0.966666698455811,43.9666656494141,81.120334876,109,29.6011989923375,1.13453243693284,1.13453243693284,0.0139857957769414,0.0139857957769414,30.5678656907933,30.5678656907933,0.376821246331381,0.376821246331381,-14.3654666570766,14.3654666570766,-0.177088354961004,0.177088354961004
"A_97.5_7",32.8603177751813,22.633332824707,41.0333343505859,12.254104287,93,33.3549907385108,0.494672963329471,0.494672963329471,0.0403679413642867,0.0403679413642867,10.7216579138038,10.7216579138038,0.8749442360449,0.8749442360449,-7.67834361207512,7.67834361207512,-0.626593623837593,0.626593623837593
"A_97.5_8",31.8666666666667,30.7,33.9666656494141,31.74365436,125,28.584122201998,-3.28254446466874,3.28254446466874,-0.103407894612318,0.103407894612318,-2.11587779800204,2.11587779800204,-0.0666551422846968,0.0666551422846968,-5.38254344741614,5.38254344741614,-0.169562816756178,0.169562816756178
"A_97.5_9",29.3722221374512,23.133332824707,42.6333343505859,31.74365436,125,28.584122201998,-0.788099935453236,0.788099935453236,-0.0248270072032512,0.0248270072032512,5.45078937729096,5.45078937729096,0.171712724548799,0.171712724548799,-14.0492121485879,14.0492121485879,-0.442583326710212,0.442583326710212
"A_97.5_10",34.5933331298828,26.4666656494141,44.2333343505859,6.68712029800002,92,33.8628652453781,-0.730467884504684,0.730467884504684,-0.10923504467583,0.10923504467583,7.39619959596401,7.39619959596401,1.10603656975874,1.10603656975874,-10.3704691052078,10.3704691052078,-1.55081240400436,1.55081240400436
"A_97.5_11",34.7909093683416,21.6,43.7333343505859,26.786770509,101,34.1788415316637,-0.612067836677888,0.612067836677888,-0.0228496315549588,0.0228496315549588,12.5788415316637,12.5788415316637,0.469591566756335,0.469591566756335,-9.55449281892218,9.55449281892218,-0.356687000238121,0.356687000238121
"A_97.5_12",42.6555562337239,41.3333343505859,45.3,21.537552114,115,38.6232428449097,-4.03231338881422,4.03231338881422,-0.187222455340832,0.187222455340832,-2.71009150567622,2.71009150567622,-0.125830990046198,0.125830990046198,-6.67675715509031,6.67675715509031,-0.310005385930104,0.310005385930104
"A_97.5_13",33.3453333740234,27.1666656494141,44.2,6.68712029800002,92,33.8628652453781,0.51753187135472,0.51753187135472,0.0773923375521602,0.0773923375521602,6.69619959596401,6.69619959596401,1.00135772912096,1.00135772912096,-10.3371347546219,10.3371347546219,-1.54582754518615,1.54582754518615
"A_97.5_14",33.4740743001302,27.9666656494141,42.5666656494141,73.46885624,121,28.6500722263713,-4.82400207375885,4.82400207375885,-0.0656605032478024,0.0656605032478024,0.683406576957243,0.683406576957243,0.00930199014838022,0.00930199014838022,-13.9165934230428,13.9165934230428,-0.189421669742368,0.189421669742368
"A_97.5_15",35.4259256998698,27.5666656494141,42.7666656494141,26.786770509,101,34.1788415316637,-1.24708416820609,1.24708416820609,-0.046555973135585,0.046555973135585,6.61217588224961,6.61217588224961,0.246844832602273,0.246844832602273,-8.58782411775039,8.58782411775039,-0.320599458410449,0.320599458410449
"A_97.5_16",41.3333343505859,41.3333343505859,41.3333343505859,37.507517129,119,35.582931118277,-5.75040323230886,5.75040323230886,-0.153313353494752,0.153313353494752,-5.75040323230886,5.75040323230886,-0.153313353494752,0.153313353494752,-5.75040323230886,5.75040323230886,-0.153313353494752,0.153313353494752
