"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",11.1915858752519,-14.933332824707,40.9666656494141,44.097036855,126,22.3804132834091,11.1888274081572,11.1888274081572,0.253731955844298,0.253731955844298,37.3137461081161,37.3137461081161,0.846173547461053,0.846173547461053,-18.586252366005,18.586252366005,-0.421485289978108,0.421485289978108
"A_97.5_2",35.4549619135966,24.7,43.7333343505859,6.62711892499998,100,34.2259548640038,-1.22900704959279,1.22900704959279,-0.185451183765017,0.185451183765017,9.5259548640038,9.5259548640038,1.43742023823782,1.43742023823782,-9.5073794865821,9.5073794865821,-1.43461730416768,1.43461730416768
"A_97.5_3",32.4990740458171,18.233332824707,42.5666656494141,20.850735559,123,30.9043703045135,-1.59470374130357,1.59470374130357,-0.0764818937342108,0.0764818937342108,12.6710374798065,12.6710374798065,0.607702181246897,0.607702181246897,-11.6622953449006,11.6622953449006,-0.559322970256877,0.559322970256877
"A_97.5_4",31.9863945785834,10.5,39.9,10.4438211926,105,29.2538720162028,-2.73252256238064,2.73252256238064,-0.261640113516764,0.261640113516764,18.7538720162028,18.7538720162028,1.79569064524878,1.79569064524878,-10.6461279837972,10.6461279837972,-1.01937095508113,1.01937095508113
"A_97.5_5",30.9052629972759,10.5,37.5,13.375517279,116,36.0936220879526,5.18835909067669,5.18835909067669,0.387899696322219,0.387899696322219,25.5936220879526,25.5936220879526,1.91346783485791,1.91346783485791,-1.40637791204741,1.40637791204741,-0.105145683917247,0.105145683917247
"A_97.5_6",28.4666665554047,-0.966666698455811,43.9666656494141,24.126133174,109,31.459609247856,2.99294269245134,2.99294269245134,0.124053973791239,0.124053973791239,32.4262759463119,32.4262759463119,1.34403120933017,1.34403120933017,-12.5070564015581,12.5070564015581,-0.518402858483619,0.518402858483619
"A_97.5_7",32.8603177751813,22.633332824707,41.0333343505859,7.19442505499998,93,33.2701214610138,0.409803685832507,0.409803685832507,0.0569612835910636,0.0569612835910636,10.6367886363068,10.6367886363068,1.47847653634455,1.47847653634455,-7.76321288957209,7.76321288957209,-1.0790595259835,1.0790595259835
"A_97.5_8",31.8666666666667,30.7,33.9666656494141,14.13336056,125,28.0455326819991,-3.82113398466761,3.82113398466761,-0.270362732801293,0.270362732801293,-2.65446731800091,2.65446731800091,-0.187815722009778,0.187815722009778,-5.92113296741502,5.92113296741502,-0.418947280250736,0.418947280250736
"A_97.5_9",29.3722221374512,23.133332824707,42.6333343505859,14.13336056,125,28.0455326819991,-1.32668945545211,1.32668945545211,-0.093869356111022,0.093869356111022,4.91219985729209,4.91219985729209,0.347560641111394,0.347560641111394,-14.5878016685868,14.5878016685868,-1.03215379008111,1.03215379008111
"A_97.5_10",34.5933331298828,26.4666656494141,44.2333343505859,3.98920333199999,92,33.822612476533,-0.770720653349784,0.770720653349784,-0.193201646846962,0.193201646846962,7.35594682711891,7.35594682711891,1.84396387321551,1.84396387321551,-10.4107218740529,10.4107218740529,-2.60972455090011,2.60972455090011
