"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-31.7773462795517,-52.8333312988281,-3.73333320617676,55.786653696,121,-16.4083723335754,15.3689739459763,15.3689739459763,0.275495533926931,0.275495533926931,36.4249589652527,36.4249589652527,0.652933211655684,0.652933211655684,-12.6750391273986,12.6750391273986,-0.227205582117707,0.227205582117707
"A_97.5_2",-23.8819338718443,-38.8333343505859,-2.43333339691162,18.24486541,107,-21.8779091100843,2.00402476175998,2.00402476175998,0.109840479319819,0.109840479319819,16.9554252405016,16.9554252405016,0.929325860151774,0.929325860151774,-19.4445757131727,19.4445757131727,-1.06575605115263,1.06575605115263
"A_97.5_3",-3.8907407257292,-41.9,16.566667175293,21.550129487,125,-2.86216545299408,1.02857527273512,1.02857527273512,0.0477294242410749,0.0477294242410749,39.0378345470059,39.0378345470059,1.81148955835998,1.81148955835998,-19.4288326282871,19.4288326282871,-0.90156454233871,0.90156454233871
"A_97.5_4",-19.9421767059638,-34.4,11.1,21.088942366,104,-22.3967832640568,-2.45460655809301,2.45460655809301,-0.116393061135696,0.116393061135696,12.0032167359432,12.0032167359432,0.569171110036083,0.569171110036083,-33.4967832640568,33.4967832640568,-1.58835766548734,1.58835766548734
"A_97.5_5",-13.2157895941483,-23.766667175293,-6.63333358764648,20.597342994,117,-4.90920378218797,8.30658581196033,8.30658581196033,0.40328433693511,0.40328433693511,18.857463393105,18.857463393105,0.915528930046861,0.915528930046861,1.72412980545851,1.72412980545851,0.0837064181511543,0.0837064181511543
"A_97.5_6",-0.673809514726911,-46.5,16.933332824707,52.07739928,109,-8.30141497387921,-7.62760545915229,7.62760545915229,-0.146466712328348,0.146466712328348,38.1985850261208,38.1985850261208,0.733496402551552,0.733496402551552,-25.2347477985862,25.2347477985862,-0.484562365776155,0.484562365776155
"A_97.5_7",-22.8809523446219,-34.2,7.63333358764648,16.79591715658,91,-22.0626952542591,0.81825709036282,0.81825709036282,0.0487176188555001,0.0487176188555001,12.1373047457409,12.1373047457409,0.722634235010262,0.722634235010262,-29.6960288419056,29.6960288419056,-1.76805044732385,1.76805044732385
"A_97.5_8",1.79259258906047,1.06666669845581,3.23333320617676,19.973973805,127,-9.18990981917469,-10.9825024082352,10.9825024082352,-0.549840633388934,0.549840633388934,-10.2565765176305,10.2565765176305,-0.513497044592249,0.513497044592249,-12.4232430253515,12.4232430253515,-0.62197152888233,0.62197152888233
"A_97.5_9",-11.7000000317892,-45.4,7,19.973973805,127,-9.18990981917469,2.51009021261451,2.51009021261451,0.125668043681231,0.125668043681231,36.2100901808253,36.2100901808253,1.81286360612734,1.81286360612734,-16.1899098191747,16.1899098191747,-0.810550267925251,0.810550267925251
"A_97.5_10",-15.5453332366943,-32.9,8.53333358764648,4.53271029658003,94,-19.2726844139437,-3.72735117724937,3.72735117724937,-0.822322834102521,0.822322834102521,13.6273155860563,13.6273155860563,3.00643868555602,3.00643868555602,-27.8060180015902,27.8060180015902,-6.1345235371804,6.1345235371804
"A_97.5_11",-16.375757633556,-34.2,-3.73333320617676,31.81993908,105,-19.9089000762977,-3.53314244274175,3.53314244274175,-0.111035487335752,0.111035487335752,14.2910999237023,14.2910999237023,0.449124050419215,0.449124050419215,-16.175566870121,16.175566870121,-0.508346883677346,0.508346883677346
"A_97.5_12",5.46666666666667,4.43333320617676,7.53333358764648,14.536253031,113,-3.08684995858193,-8.5535166252486,8.5535166252486,-0.588426509019028,0.588426509019028,-7.52018316475869,7.52018316475869,-0.51733986390586,0.51733986390586,-10.6201835462284,10.6201835462284,-0.730599799245364,0.730599799245364
