"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-9.54110037331442,-33.5,14.133332824707,59.846219804,121,4.84277728828376,14.3838776615982,14.3838776615982,0.240347305288559,0.240347305288559,38.3427772882838,38.3427772882838,0.640688374534911,0.640688374534911,-9.29055553642324,9.29055553642324,-0.155240474115999,0.155240474115999
"A_97.5_2",7.54961834006182,-3.4,18.366667175293,16.524424638,102,7.46328355942735,-0.086334780634469,0.086334780634469,-0.00522467695703796,0.00522467695703796,10.8632835594274,10.8632835594274,0.657407673635175,0.657407673635175,-10.9033836158656,10.9033836158656,-0.659834387866791,0.659834387866791
"A_97.5_3",13.3416667090522,-5.56666679382324,24.433332824707,15.893219389,126,15.6200298269489,2.27836311789673,2.27836311789673,0.143354411848969,0.143354411848969,21.1866966207722,21.1866966207722,1.33306513313696,1.33306513313696,-8.81330299775808,8.81330299775808,-0.554532268261391,0.554532268261391
"A_97.5_4",7.42312920756486,-4.26666679382324,21.633332824707,25.2442217397,106,4.20251889167943,-3.22061031588543,3.22061031588543,-0.127578118632217,0.127578118632217,8.46918568550267,8.46918568550267,0.335490068690995,0.335490068690995,-17.4308139330276,17.4308139330276,-0.69048727715837,0.69048727715837
"A_97.5_5",9.32456145035593,-4.26666679382324,13.3,20.535807467,118,15.0984175833429,5.77385613298698,5.77385613298698,0.281160414182168,0.281160414182168,19.3650843771662,19.3650843771662,0.942991134304549,0.942991134304549,1.79841758334291,1.79841758334291,0.0875747197295689,0.0875747197295689
"A_97.5_6",12.7738094329834,-23.866667175293,23.333332824707,49.397092798,110,11.3965207060364,-1.377288726947,1.377288726947,-0.0278819794634305,0.0278819794634305,35.2631878813294,35.2631878813294,0.71387172572142,0.71387172572142,-11.9368121186706,11.9368121186706,-0.241650094014316,0.241650094014316
"A_97.5_7",6.62539686773505,-0.0333333343267441,14.4,19.039676997,92,7.29772971105373,0.672332843318675,0.672332843318675,0.0353121979655754,0.0353121979655754,7.33106304538047,7.33106304538047,0.38504135582424,0.38504135582424,-7.10227028894627,7.10227028894627,-0.373024725685491,0.373024725685491
"A_97.5_8",17.3925923665364,17.033332824707,18.433332824707,17.036164607,128,9.35855061355633,-8.03404175298007,8.03404175298007,-0.471587469264001,0.471587469264001,-7.67478221115067,7.67478221115067,-0.450499416282769,0.450499416282769,-9.07478221115067,9.07478221115067,-0.532677537491152,0.532677537491152
"A_97.5_9",9.66111094156901,-6.63333358764648,22.433332824707,17.036164607,128,9.35855061355633,-0.302560328012676,0.302560328012676,-0.0177598852201955,0.0177598852201955,15.9918842012028,15.9918842012028,0.938702141597759,0.938702141597759,-13.0747822111507,13.0747822111507,-0.767472169515102,0.767472169515102
"A_97.5_10",10.5760000305176,1.26666669845581,22.433332824707,6.97698129999999,95,8.86425052520123,-1.71174950531637,1.71174950531637,-0.245342424139272,0.245342424139272,7.59758382674542,7.59758382674542,1.08895000574897,1.08895000574897,-13.5690822995058,13.5690822995058,-1.94483569842817,1.94483569842817
