"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",11.1915858752519,-14.933332824707,40.9666656494141,89.84163048,84,25.6083017758396,14.4167159005877,14.4167159005877,0.160468101742622,0.160468101742622,40.5416346005466,40.5416346005466,0.451256665578568,0.451256665578568,-15.3583638735745,15.3583638735745,-0.170949300357961,0.170949300357961
"A_97.5_2",35.4549619135966,24.7,43.7333343505859,13.945258802,105,34.2298855742732,-1.22507633932335,1.22507633932335,-0.0878489497195746,0.0878489497195746,9.52988557427325,9.52988557427325,0.683378179608004,0.683378179608004,-9.50344877631265,9.50344877631265,-0.681482424331178,0.681482424331178
"A_97.5_3",32.4990740458171,18.233332824707,42.5666656494141,23.211124,124,33.7991604109088,1.30008636509169,1.30008636509169,0.0560113489157912,0.0560113489157912,15.5658275862018,15.5658275862018,0.67061929384384,0.67061929384384,-8.76750523850531,8.76750523850531,-0.377728594207903,0.377728594207903
"A_97.5_4",31.9863945785834,10.5,39.9,21.446742929,109,27.9514437921318,-4.03495078645162,4.03495078645162,-0.188138161575836,0.188138161575836,17.4514437921318,17.4514437921318,0.813710680913426,0.813710680913426,-11.9485562078682,11.9485562078682,-0.557126844268346,0.557126844268346
"A_97.5_5",30.9052629972759,10.5,37.5,15.108099121,120,36.0560884860683,5.1508254887924,5.1508254887924,0.340931406892403,0.340931406892403,25.5560884860683,25.5560884860683,1.69154890243907,1.69154890243907,-1.4439115139317,1.4439115139317,-0.0955720175230173,0.0955720175230173
"A_97.5_6",28.4666665554047,-0.966666698455811,43.9666656494141,57.003911221,110,31.6298957594028,3.16322920399814,3.16322920399814,0.0554914414860855,0.0554914414860855,32.5965624578586,32.5965624578586,0.571830279004614,0.571830279004614,-12.3367698900113,12.3367698900113,-0.21641970920526,0.21641970920526
"A_97.5_7",32.8603177751813,22.633332824707,41.0333343505859,33.83529512,97,32.9012261756262,0.0409084004449127,0.0409084004449127,0.00120904517900102,0.00120904517900102,10.2678933509192,10.2678933509192,0.303466936360483,0.303466936360483,-8.13210817495968,8.13210817495968,-0.240343941027215,0.240343941027215
"A_97.5_8",31.8666666666667,30.7,33.9666656494141,32.996347191,126,28.5069744027192,-3.35969226394754,3.35969226394754,-0.101820127073458,0.101820127073458,-2.19302559728084,2.19302559728084,-0.066462677962093,0.066462677962093,-5.45969124669495,5.45969124669495,-0.165463504644663,0.165463504644663
"A_97.5_9",29.3722221374512,23.133332824707,42.6333343505859,32.996347191,126,28.5069744027192,-0.865247734732044,0.865247734732044,-0.0262225309281522,0.0262225309281522,5.37364157801215,5.37364157801215,0.162855650260519,0.162855650260519,-14.1263599478667,14.1263599478667,-0.428118902559003,0.428118902559003
"A_97.5_10",34.5933331298828,26.4666656494141,44.2333343505859,20.327062879,96,33.5575036951863,-1.03582943469645,1.03582943469645,-0.0509581458404684,0.0509581458404684,7.09083804577224,7.09083804577224,0.348837315453864,0.348837315453864,-10.6758306553996,10.6758306553996,-0.525202815524756,0.525202815524756
