"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-9.54110037331442,-33.5,14.133332824707,19.9131791909,128,-4.38190077786778,5.15919959544664,5.15919959544664,0.259084676835747,0.259084676835747,29.1180992221322,29.1180992221322,1.462252659055,1.462252659055,-18.5152336025748,18.5152336025748,-0.929797970734675,0.929797970734675
"A_97.5_2",7.54961834006182,-3.4,18.366667175293,7.38878240600002,105,7.31517456050643,-0.234443779555386,0.234443779555386,-0.0317296905867748,0.0317296905867748,10.7151745605064,10.7151745605064,1.45019489974495,1.45019489974495,-11.0514926147866,11.0514926147866,-1.4957122848566,1.4957122848566
"A_97.5_3",13.3416667090522,-5.56666679382324,24.433332824707,36.537070653,124,13.804041301794,0.462374592741769,0.462374592741769,0.0126549442655936,0.0126549442655936,19.3707080956172,19.3707080956172,0.530165876722433,0.530165876722433,-10.629291522913,10.629291522913,-0.290918000073448,0.290918000073448
"A_97.5_4",7.42312920756486,-4.26666679382324,21.633332824707,13.368088364,109,4.17196611647904,-3.25116309108582,3.25116309108582,-0.243203291492382,0.243203291492382,8.43863291030228,8.43863291030228,0.631252029499397,0.631252029499397,-17.461366708228,17.461366708228,-1.3061977324485,1.3061977324485
"A_97.5_5",9.32456145035593,-4.26666679382324,13.3,12.150828973,121,15.080689111347,5.75612766099107,5.75612766099107,0.473723041759668,0.473723041759668,19.3473559051702,19.3473559051702,1.59226633410456,1.59226633410456,1.780689111347,1.780689111347,0.146548775832811,0.146548775832811
"A_97.5_6",12.7738094329834,-23.866667175293,23.333332824707,52.218636104,111,10.9377417842206,-1.83606764876279,1.83606764876279,-0.0351611567392536,0.0351611567392536,34.8044089595136,34.8044089595136,0.666513175300026,0.666513175300026,-12.3955910404864,12.3955910404864,-0.237378682503293,0.237378682503293
"A_97.5_7",6.62539686773505,-0.0333333343267441,14.4,19.653489815,94,7.31989465083211,0.694497783097065,0.694497783097065,0.0353371228028423,0.0353371228028423,7.35322798515886,7.35322798515886,0.374143628148254,0.374143628148254,-7.08010534916789,7.08010534916789,-0.360246725432151,0.360246725432151
"A_97.5_8",17.3925923665364,17.033332824707,18.433332824707,24.541318586,127,9.62007312530811,-7.77251924122829,7.77251924122829,-0.316711557856645,0.316711557856645,-7.41325969939889,7.41325969939889,-0.302072591308436,0.302072591308436,-8.81325969939889,8.81325969939889,-0.359119240822967,0.359119240822967
"A_97.5_9",9.66111094156901,-6.63333358764648,22.433332824707,24.541318586,127,9.62007312530811,-0.0410378162609,0.0410378162609,-0.0016721928007695,0.0016721928007695,16.2534067129546,16.2534067129546,0.662287425836467,0.662287425836467,-12.8132596993989,12.8132596993989,-0.522109668007343,0.522109668007343
"A_97.5_10",10.5760000305176,1.26666669845581,22.433332824707,5.713344823,97,8.79446736560252,-1.78153266491508,1.78153266491508,-0.311819559313702,0.311819559313702,7.52780066714671,7.52780066714671,1.31758206451015,1.31758206451015,-13.6388654591045,13.6388654591045,-2.38719452118468,2.38719452118468
"A_97.5_11",9.85757568234746,-0.0333333343267441,17.3,11.475622886,106,9.10658794571534,-0.750987736632123,0.750987736632123,-0.0654420020675574,0.0654420020675574,9.13992128004208,9.13992128004208,0.796464067427012,0.796464067427012,-8.19341205428466,8.19341205428466,-0.713984080487729,0.713984080487729
"A_97.5_12",22.211110941569,20.633332824707,25.366667175293,14.382409266,116,17.5523137227598,-4.65879721880924,4.65879721880924,-0.323923282437987,0.323923282437987,-3.08101910194724,3.08101910194724,-0.214221348104087,0.214221348104087,-7.81435345253324,7.81435345253324,-0.543327151105785,0.543327151105785
"A_97.5_13",8.42666678237915,1.26666669845581,19.566667175293,5.713344823,97,8.79446736560252,0.367800583223371,0.367800583223371,0.0643757019080539,0.0643757019080539,7.52780066714671,7.52780066714671,1.31758206451015,1.31758206451015,-10.7721998096905,10.7721998096905,-1.8854454165492,1.8854454165492
"A_97.5_14",14.6666666242811,6.26666679382324,23.533332824707,44.444697464,125,10.6747737157506,-3.99189290853047,3.99189290853047,-0.0898170791186932,0.0898170791186932,4.40810692192739,4.40810692192739,0.0991818411070957,0.0991818411070957,-12.8585591089564,12.8585591089564,-0.289315932893271,0.289315932893271
"A_97.5_15",8.84814831415813,1.43333330154419,18.366667175293,11.475622886,106,9.10658794571534,0.258439631557206,0.258439631557206,0.0225207497775564,0.0225207497775564,7.67325464417115,7.67325464417115,0.668656919140514,0.668656919140514,-9.26007922957766,9.26007922957766,-0.806934780061022,0.806934780061022
"A_97.5_16",20.633332824707,20.633332824707,20.633332824707,12.150828973,121,15.080689111347,-5.55264371336,5.55264371336,-0.456976534333448,0.456976534333448,-5.55264371336,5.55264371336,-0.456976534333448,0.456976534333448,-5.55264371336,5.55264371336,-0.456976534333448,0.456976534333448
