"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-31.7773462795517,-52.8333312988281,-3.73333320617676,57.131603326,126,-20.1913880834921,11.5859581960596,11.5859581960596,0.202794207086202,0.202794207086202,32.641943215336,32.641943215336,0.571346528279226,0.571346528279226,-16.4580548773154,16.4580548773154,-0.288072693906447,0.288072693906447
"A_97.5_2",-23.8819338718443,-38.8333343505859,-2.43333339691162,12.1755139617,98,-22.2130024979999,1.66893137384442,1.66893137384442,0.13707276580638,0.13707276580638,16.620331852586,16.620331852586,1.36506203392053,1.36506203392053,-19.7796691010883,19.7796691010883,-1.62454489915648,1.62454489915648
"A_97.5_3",-3.8907407257292,-41.9,16.566667175293,33.230874594,123,-3.31138346959686,0.579357256132337,0.579357256132337,0.0174343065962201,0.0174343065962201,38.5886165304031,38.5886165304031,1.16122783411095,1.16122783411095,-19.8780506448899,19.8780506448899,-0.598180182969935,0.598180182969935
"A_97.5_4",-19.9421767059638,-34.4,11.1,14.393505126,104,-22.2443978461044,-2.30222114014057,2.30222114014057,-0.159948610153472,0.159948610153472,12.1556021538956,12.1556021538956,0.844519944758842,0.844519944758842,-33.3443978461044,33.3443978461044,-2.31662805926765,2.31662805926765
"A_97.5_5",-13.2157895941483,-23.766667175293,-6.63333358764648,12.2915279024,118,-5.27068484841442,7.94510474573388,7.94510474573388,0.646388700316301,0.646388700316301,18.4959823268786,18.4959823268786,1.50477487206998,1.50477487206998,1.36264873923206,1.36264873923206,0.110860809986527,0.110860809986527
"A_97.5_6",-0.673809514726911,-46.5,16.933332824707,60.702931252,109,-9.21278009286844,-8.53897057814152,8.53897057814152,-0.140668175358668,0.140668175358668,37.2872199071316,37.2872199071316,0.614257320661151,0.614257320661151,-26.1461129175754,26.1461129175754,-0.430722411229754,0.430722411229754
"A_97.5_7",-22.8809523446219,-34.2,7.63333358764648,18.0954458727,90,-21.6817714941125,1.19918085050938,1.19918085050938,0.0662697597475919,0.0662697597475919,12.5182285058875,12.5182285058875,0.691788895059686,0.691788895059686,-29.315105081759,29.315105081759,-1.62002667897704,1.62002667897704
"A_97.5_8",1.79259258906047,1.06666669845581,3.23333320617676,20.983714537,125,-7.65081023925544,-9.44340282831591,9.44340282831591,-0.450034850200837,0.450034850200837,-8.71747693771125,8.71747693771125,-0.415440122497853,0.415440122497853,-10.8841434454322,10.8841434454322,-0.518694791917823,0.518694791917823
"A_97.5_9",-11.7000000317892,-45.4,7,20.983714537,125,-7.65081023925544,4.04918979253376,4.04918979253376,0.192968208054582,0.192968208054582,37.7491897607446,37.7491897607446,1.79897556718009,1.79897556718009,-14.6508102392554,14.6508102392554,-0.698199082599132,0.698199082599132
"A_97.5_10",-15.5453332366943,-32.9,8.53333358764648,5.4844949607,93,-19.0903122092461,-3.54497897255179,3.54497897255179,-0.646363794288058,0.646363794288058,13.8096877907539,13.8096877907539,2.5179506754422,2.5179506754422,-27.6236457968926,27.6236457968926,-5.036679948625,5.036679948625
