"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",11.1915858752519,-14.933332824707,40.9666656494141,41.128382822,123,24.8660264741094,13.6744405988575,13.6744405988575,0.332481844910832,0.332481844910832,39.7993592988164,39.7993592988164,0.96768597664208,0.96768597664208,-16.1006391753047,16.1006391753047,-0.391472702561315,0.391472702561315
"A_97.5_2",35.4549619135966,24.7,43.7333343505859,16.53005284,104,33.9133588610301,-1.54160305256645,1.54160305256645,-0.0932606246022411,0.0932606246022411,9.21335886103015,9.21335886103015,0.557370200217106,0.557370200217106,-9.81997548955575,9.81997548955575,-0.594068003569415,0.594068003569415
"A_97.5_3",32.4990740458171,18.233332824707,42.5666656494141,13.559377668,126,33.5820156036028,1.08294155778571,1.08294155778571,0.0798666121927882,0.0798666121927882,15.3486827788958,15.3486827788958,1.13196071049179,1.13196071049179,-8.98465004581129,8.98465004581129,-0.662615222158387,0.662615222158387
"A_97.5_4",31.9863945785834,10.5,39.9,13.61953519,109,29.7229947305876,-2.26339984799583,2.26339984799583,-0.166187745500867,0.166187745500867,19.2229947305876,19.2229947305876,1.41142810400033,1.41142810400033,-10.1770052694124,10.1770052694124,-0.747235873136462,0.747235873136462
"A_97.5_5",30.9052629972759,10.5,37.5,22.43121265,120,35.5510051575783,4.64574216030236,4.64574216030236,0.207110611128835,0.207110611128835,25.0510051575783,25.0510051575783,1.11679228173954,1.11679228173954,-1.94899484242174,1.94899484242174,-0.0868876272019889,0.0868876272019889
"A_97.5_6",28.4666665554047,-0.966666698455811,43.9666656494141,50.894117356,111,31.8667559363446,3.40008938093995,3.40008938093995,0.0668071195174997,0.0668071195174997,32.8334226348005,32.8334226348005,0.645131978714425,0.645131978714425,-12.0999097130695,12.0999097130695,-0.237746724801839,0.237746724801839
"A_97.5_7",32.8603177751813,22.633332824707,41.0333343505859,17.76447254,94,33.3104187517104,0.450100976529129,0.450100976529129,0.0253371427446349,0.0253371427446349,10.6770859270034,10.6770859270034,0.601035910464663,0.601035910464663,-7.72291559887547,7.72291559887547,-0.434739369912947,0.434739369912947
"A_97.5_8",31.8666666666667,30.7,33.9666656494141,32.600244502,128,28.1863632417562,-3.68030342491051,3.68030342491051,-0.112891896399266,0.112891896399266,-2.51363675824381,2.51363675824381,-0.0771048437409604,0.0771048437409604,-5.78030240765792,5.78030240765792,-0.17730855998038,0.17730855998038
"A_97.5_9",29.3722221374512,23.133332824707,42.6333343505859,32.600244502,128,28.1863632417562,-1.18585889569501,1.18585889569501,-0.0363757669247622,0.0363757669247622,5.05303041704919,5.05303041704919,0.15499977053053,0.15499977053053,-14.4469711088297,14.4469711088297,-0.443155299278304,0.443155299278304
"A_97.5_10",34.5933331298828,26.4666656494141,44.2333343505859,8.00909742860003,97,33.7342433225874,-0.859089807295355,0.859089807295355,-0.107264247308017,0.107264247308017,7.26757767317334,7.26757767317334,0.907415315890807,0.907415315890807,-10.4990910279985,10.4990910279985,-1.31089565604569,1.31089565604569
"A_97.5_11",34.7909093683416,21.6,43.7333343505859,39.357548236,102,31.8637497697271,-2.92715959861449,2.92715959861449,-0.0743735250240268,0.0743735250240268,10.2637497697271,10.2637497697271,0.260782244569263,0.260782244569263,-11.8695845808588,11.8695845808588,-0.301583434762884,0.301583434762884
"A_97.5_12",42.6555562337239,41.3333343505859,45.3,33.645542364,115,36.0309490804743,-6.62460715324963,6.62460715324963,-0.196894051567967,0.196894051567967,-5.30238527011164,5.30238527011164,-0.157595476177702,0.157595476177702,-9.26905091952573,9.26905091952573,-0.275491202348499,0.275491202348499
"A_97.5_13",33.3453333740234,27.1666656494141,44.2,8.00909742860003,97,33.7342433225874,0.388909948564049,0.388909948564049,0.0485585238575415,0.0485585238575415,6.56757767317334,6.56757767317334,0.820014705991826,0.820014705991826,-10.4657566774126,10.4657566774126,-1.30673359522884,1.30673359522884
"A_97.5_14",33.4740743001302,27.9666656494141,42.5666656494141,30.067384052,124,28.8056971689003,-4.66837713122986,4.66837713122986,-0.155263827513433,0.155263827513433,0.83903151948623,0.83903151948623,0.027905038829955,0.027905038829955,-13.7609684805138,13.7609684805138,-0.457670958561439,0.457670958561439
"A_97.5_15",35.4259256998698,27.5666656494141,42.7666656494141,35.66969041,103,32.4526160374721,-2.97330966239772,2.97330966239772,-0.0833567555036628,0.0833567555036628,4.88595038805798,4.88595038805798,0.136977650545804,0.136977650545804,-10.314049611942,10.314049611942,-0.289154447190001,0.289154447190001
"A_97.5_16",41.3333343505859,41.3333343505859,41.3333343505859,21.103931959,121,35.7389735204087,-5.59436083017716,5.59436083017716,-0.265086185884492,0.265086185884492,-5.59436083017716,5.59436083017716,-0.265086185884492,0.265086185884492,-5.59436083017716,5.59436083017716,-0.265086185884492,0.265086185884492
"A_97.5_17",35.0333343505859,35.0333343505859,35.0333343505859,76.343748233,85,28.5237397117889,-6.50959463879699,6.50959463879699,-0.0852668985930558,0.0852668985930558,-6.50959463879699,6.50959463879699,-0.0852668985930557,0.0852668985930557,-6.50959463879699,6.50959463879699,-0.0852668985930557,0.0852668985930557
"A_97.5_18",37.233332824707,36.5666656494141,37.9,42.261192259,114,34.6181022277856,-2.61523059692143,2.61523059692143,-0.0618825560077398,0.0618825560077398,-1.94856342162853,1.94856342162853,-0.0461076301323128,0.0461076301323128,-3.28189777221443,3.28189777221443,-0.0776574818831693,0.0776574818831693
"A_97.5_19",41.3333343505859,41.3333343505859,41.3333343505859,38.986035551,118,35.4492992109624,-5.88403513962352,5.88403513962352,-0.150926737137103,0.150926737137103,-5.88403513962352,5.88403513962352,-0.150926737137103,0.150926737137103,-5.88403513962352,5.88403513962352,-0.150926737137103,0.150926737137103
"A_97.5_21",10.5,10.5,10.5,46.19316074,122,24.7460169962253,14.2460169962253,14.2460169962253,0.308401000667816,0.308401000667816,14.2460169962253,14.2460169962253,0.308401000667816,0.308401000667816,14.2460169962253,14.2460169962253,0.308401000667816,0.308401000667816
"A_97.5_22",29.3333343505859,29.3333343505859,29.3333343505859,24.893137492,116,35.7429253925162,6.40959104193031,6.40959104193031,0.257484258221374,0.257484258221374,6.40959104193032,6.40959104193032,0.257484258221375,0.257484258221375,6.40959104193032,6.40959104193032,0.257484258221375,0.257484258221375
"A_97.5_25",10.5,10.5,10.5,30.64860596,106,23.2249363079503,12.7249363079503,12.7249363079503,0.41518809451098,0.41518809451098,12.7249363079503,12.7249363079503,0.41518809451098,0.41518809451098,12.7249363079503,12.7249363079503,0.41518809451098,0.41518809451098
"A_97.5_26",38.4,34.0333343505859,42.7666656494141,30.676952429,100,33.3891977022825,-5.01080229771752,5.01080229771752,-0.163340941683002,0.163340941683002,-0.644136648303416,0.644136648303416,-0.0209974132793742,0.0209974132793742,-9.37746794713162,9.37746794713162,-0.30568447008663,0.30568447008663
"A_97.5_28",33.5666676839192,33.5333343505859,33.6333343505859,8.30938900700002,96,33.7166144882125,0.149946804293265,0.149946804293265,0.0180454669009895,0.0180454669009895,0.183280137626568,0.183280137626568,0.0220569932966393,0.0220569932966393,0.0832801376265664,0.0832801376265664,0.0100224141096787,0.0100224141096787
"A_97.5_29",34.9833335876465,33.8,38.5333343505859,28.965463607,101,33.4898595520573,-1.49347403558918,1.49347403558918,-0.0515605086061269,0.0515605086061269,-0.310140447942679,0.310140447942679,-0.0107072495766209,0.0107072495766209,-5.04347479852858,5.04347479852858,-0.174120285694641,0.174120285694641
"A_97.5_30",33.5750007629394,31.1,37.8333343505859,15.551724121,95,33.4221392841449,-0.152861478794506,0.152861478794506,-0.00982923035447187,0.00982923035447187,2.3221392841449,2.3221392841449,0.149317160340391,0.149317160340391,-4.411195066441,4.411195066441,-0.283646689725187,0.283646689725187
"A_97.5_31",28.7333343505859,28.7333343505859,28.7333343505859,37.411883841,99,31.8929901742942,3.15965582370828,3.15965582370828,0.084455940180312,0.084455940180312,3.15965582370828,3.15965582370828,0.084455940180312,0.084455940180312,3.15965582370828,3.15965582370828,0.084455940180312,0.084455940180312
"A_97.5_32",33.1333335876464,24.933332824707,41.3333343505859,21.103931959,121,35.7389735204087,2.60563993276234,2.60563993276234,0.123467036276675,0.123467036276675,10.8056406957017,10.8056406957017,0.512020258437838,0.512020258437838,-5.59436083017716,5.59436083017716,-0.265086185884492,0.265086185884492
"A_97.5_33",41.3333343505859,41.3333343505859,41.3333343505859,24.893137492,116,35.7429253925162,-5.59040895806969,5.59040895806969,-0.224576309831024,0.224576309831024,-5.59040895806969,5.59040895806969,-0.224576309831024,0.224576309831024,-5.59040895806969,5.59040895806969,-0.224576309831024,0.224576309831024
"A_97.5_35",26.4666656494141,26.4666656494141,26.4666656494141,30.19235249,108,28.1730555284138,1.70638987899972,1.70638987899972,0.0565172879312698,0.0565172879312698,1.70638987899972,1.70638987899972,0.0565172879312697,0.0565172879312697,1.70638987899972,1.70638987899972,0.0565172879312697,0.0565172879312697
"A_97.5_37",40.0666656494141,40.0666656494141,40.0666656494141,9.77944343199999,117,33.1552743648261,-6.91139128458801,6.91139128458801,-0.706726444367249,0.706726444367249,-6.91139128458801,6.91139128458801,-0.70672644436725,0.70672644436725,-6.91139128458801,6.91139128458801,-0.70672644436725,0.70672644436725
"A_97.5_38",4.1,4.1,4.1,21.928086313,107,22.9333144435435,18.8333144435435,18.8333144435435,0.858867215985838,0.858867215985838,18.8333144435435,18.8333144435435,0.858867215985838,0.858867215985838,18.8333144435435,18.8333144435435,0.858867215985838,0.858867215985838
"A_97.5_39",25.9666656494141,25.9666656494141,25.9666656494141,9.77944343199999,117,33.1552743648261,7.18860871541199,7.18860871541199,0.735073398133236,0.735073398133236,7.18860871541199,7.18860871541199,0.735073398133236,0.735073398133236,7.18860871541199,7.18860871541199,0.735073398133236,0.735073398133236
"A_97.5_40",41.0333343505859,41.0333343505859,41.0333343505859,21.928086313,107,22.9333144435435,-18.1000199070424,18.1000199070424,-0.825426334459102,0.825426334459102,-18.1000199070424,18.1000199070424,-0.825426334459101,0.825426334459101,-18.1000199070424,18.1000199070424,-0.825426334459101,0.825426334459101
"A_97.5_43",38.8,38.8,38.8,13.559377668,126,33.5820156036028,-5.21798439639718,5.21798439639718,-0.384824770292488,0.384824770292488,-5.21798439639718,5.21798439639718,-0.384824770292488,0.384824770292488,-5.21798439639718,5.21798439639718,-0.384824770292488,0.384824770292488
"A_97.5_46",33.6333343505859,33.6333343505859,33.6333343505859,24.7887420526,98,33.080652501057,-0.552681849528881,0.552681849528881,-0.0222956795611543,0.0222956795611543,-0.552681849528881,0.552681849528881,-0.0222956795611543,0.0222956795611543,-0.552681849528881,0.552681849528881,-0.0222956795611543,0.0222956795611543
"A_97.5_47",33.2666656494141,33.2666656494141,33.2666656494141,55.454029706,88,29.3844010541966,-3.88226459521752,3.88226459521752,-0.0700087011854698,0.0700087011854698,-3.88226459521752,3.88226459521752,-0.0700087011854698,0.0700087011854698,-3.88226459521752,3.88226459521752,-0.0700087011854698,0.0700087011854698
"A_97.5_48",33.6333343505859,33.6333343505859,33.6333343505859,16.53005284,104,33.9133588610301,0.28002451044425,0.28002451044425,0.0169403276054046,0.0169403276054046,0.28002451044425,0.28002451044425,0.0169403276054046,0.0169403276054046,0.28002451044425,0.28002451044425,0.0169403276054046,0.0169403276054046
