"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",11.1915858752519,-14.933332824707,40.9666656494141,25.271572477,127,16.0343715661371,4.84278569088522,4.84278569088522,0.191629772753267,0.191629772753267,30.9677043908441,30.9677043908441,1.22539681371344,1.22539681371344,-24.932294083277,24.932294083277,-0.986574701909358,0.986574701909358
"A_97.5_2",35.4549619135966,24.7,43.7333343505859,10.6635999438,99,34.0029746433895,-1.45198727020713,1.45198727020713,-0.136162954148646,0.136162954148646,9.30297464338947,9.30297464338947,0.872404693763706,0.872404693763706,-9.73035970719643,9.73035970719643,-0.912483566382653,0.912483566382653
"A_97.5_3",32.4990740458171,18.233332824707,42.5666656494141,33.906915497,124,31.0556294805556,-1.44344456526152,1.44344456526152,-0.0425708013867919,0.0425708013867919,12.8222966558486,12.8222966558486,0.378161695568654,0.378161695568654,-11.5110361688585,11.5110361688585,-0.339489334259172,0.339489334259172
"A_97.5_4",31.9863945785834,10.5,39.9,8.54112283799996,104,29.369991990751,-2.61640258783236,2.61640258783236,-0.306330050212113,0.306330050212113,18.869991990751,18.869991990751,2.20931045585685,2.20931045585685,-10.530008009249,10.530008009249,-1.23285991888564,1.23285991888564
"A_97.5_5",30.9052629972759,10.5,37.5,13.300088778,119,36.3689493156179,5.46368631834203,5.46368631834203,0.410800740471722,0.410800740471722,25.8689493156179,25.8689493156179,1.94502080004221,1.94502080004221,-1.13105068438207,1.13105068438207,-0.0850408371899718,0.0850408371899718
"A_97.5_6",28.4666665554047,-0.966666698455811,43.9666656494141,39.997319359,110,30.9862402251504,2.51957366974569,2.51957366974569,0.0629935633218568,0.0629935633218568,31.9529069236062,31.9529069236062,0.798876210598257,0.798876210598257,-12.9804254242637,12.9804254242637,-0.324532384476984,0.324532384476984
"A_97.5_7",32.8603177751813,22.633332824707,41.0333343505859,7.51562586879996,94,33.2643898197937,0.404072044612441,0.404072044612441,0.0537642575171135,0.0537642575171135,10.6310569950867,10.6310569950867,1.41452717054744,1.41452717054744,-7.76894453079215,7.76894453079215,-1.0337055976993,1.0337055976993
"A_97.5_8",31.8666666666667,30.7,33.9666656494141,21.474370752,126,28.6632840742692,-3.20338259239747,3.20338259239747,-0.149172361294876,0.149172361294876,-2.03671592573077,2.03671592573077,-0.0948440328823643,0.0948440328823643,-5.30338157514487,5.30338157514487,-0.246963305066853,0.246963305066853
"A_97.5_9",29.3722221374512,23.133332824707,42.6333343505859,21.474370752,126,28.6632840742692,-0.708938063181968,0.708938063181968,-0.0330132170748678,0.0330132170748678,5.52995124956223,5.52995124956223,0.257514006506906,0.257514006506906,-13.9700502763167,13.9700502763167,-0.650545268015157,0.650545268015157
"A_97.5_10",34.5933331298828,26.4666656494141,44.2333343505859,8.20039420479995,93,33.7094759577417,-0.883857172141091,0.883857172141091,-0.107782278518238,0.107782278518238,7.24281030832761,7.24281030832761,0.883227089752364,0.883227089752364,-10.5238583928442,10.5238583928442,-1.28333567021501,1.28333567021501
"A_97.5_11",34.7909093683416,21.6,43.7333343505859,26.6469482358,100,32.8278380087448,-1.96307135959678,1.96307135959678,-0.0736696503564116,0.0736696503564116,11.2278380087448,11.2278380087448,0.421355492921336,0.421355492921336,-10.9054963418411,10.9054963418411,-0.40925873557219,0.40925873557219
"A_97.5_12",42.6555562337239,41.3333343505859,45.3,10.118301073,114,38.3705294090512,-4.28502682467273,4.28502682467273,-0.423492718170548,0.423492718170548,-2.96280494153473,2.96280494153473,-0.292816444199391,0.292816444199391,-6.92947059094883,6.92947059094883,-0.684845266112873,0.684845266112873
"A_97.5_13",33.3453333740234,27.1666656494141,44.2,8.20039420479995,93,33.7094759577417,0.364142583718312,0.364142583718312,0.0444054974217176,0.0444054974217176,6.54281030832761,6.54281030832761,0.797865339753776,0.797865339753776,-10.4905240422583,10.4905240422583,-1.27927070092775,1.27927070092775
