"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-31.7773462795517,-52.8333312988281,-3.73333320617676,24.121891311,127,-23.8163384669665,7.96100781258524,7.96100781258524,0.33003248832959,0.33003248832959,29.0169928318616,29.0169928318616,1.20293191183684,1.20293191183684,-20.0830052607897,20.0830052607897,-0.832563458721477,0.832563458721477
"A_97.5_2",-23.8819338718443,-38.8333343505859,-2.43333339691162,19.40945194,99,-21.1588364865493,2.72309738529502,2.72309738529502,0.140297489785537,0.140297489785537,17.6744978640366,17.6744978640366,0.910612928107059,0.910612928107059,-18.7255030896377,18.7255030896377,-0.964762073010789,0.964762073010789
"A_97.5_3",-3.8907407257292,-41.9,16.566667175293,25.041304686,124,-3.3975484704537,0.493192255275498,0.493192255275498,0.019695150131344,0.019695150131344,38.5024515295463,38.5024515295463,1.53755772761601,1.53755772761601,-19.9642156457467,19.9642156457467,-0.797251417052093,0.797251417052093
"A_97.5_4",-19.9421767059638,-34.4,11.1,8.62602326199999,104,-25.6689592805298,-5.726782574566,5.726782574566,-0.663896027245145,0.663896027245145,8.7310407194702,8.7310407194702,1.01217449272747,1.01217449272747,-36.7689592805298,36.7689592805298,-4.26256203626382,4.26256203626382
"A_97.5_5",-13.2157895941483,-23.766667175293,-6.63333358764648,22.0605482224,118,-4.61922889311111,8.59656070103718,8.59656070103718,0.389680284205646,0.389680284205646,19.1474382821819,19.1474382821819,0.86794934056715,0.86794934056715,2.01410469453537,2.01410469453537,0.0912989411790896,0.0912989411790896
"A_97.5_6",-0.673809514726911,-46.5,16.933332824707,43.722027605,110,-7.71820423812786,-7.04439472340095,7.04439472340095,-0.161117750234332,0.161117750234332,38.7817957618721,38.7817957618721,0.887008171538621,0.887008171538621,-24.6515370628349,24.6515370628349,-0.563824196021864,0.563824196021864
"A_97.5_7",-22.8809523446219,-34.2,7.63333358764648,16.7219528269,93,-21.589245071547,1.29170727307487,1.29170727307487,0.0772461976448675,0.0772461976448675,12.610754928453,12.610754928453,0.754143673229751,0.754143673229751,-29.2225786591935,29.2225786591935,-1.74755777400497,1.74755777400497
"A_97.5_8",1.79259258906047,1.06666669845581,3.23333320617676,24.334276537,126,-10.6586287872749,-12.4512213763353,12.4512213763353,-0.511674195754429,0.511674195754429,-11.7252954857307,11.7252954857307,-0.481842781226822,0.481842781226822,-13.8919619934516,13.8919619934516,-0.570880419326585,0.570880419326585
"A_97.5_9",-11.7000000317892,-45.4,7,24.334276537,126,-10.6586287872749,1.04137124451433,1.04137124451433,0.0427944197531797,0.0427944197531797,34.7413712127251,34.7413712127251,1.42767224494639,1.42767224494639,-17.6586287872749,17.6586287872749,-0.725668945219108,0.725668945219108
"A_97.5_10",-15.5453332366943,-32.9,8.53333358764648,4.74423244989998,96,-18.633693526426,-3.08836028973173,3.08836028973173,-0.650971536986312,0.650971536986312,14.266306473574,14.266306473574,3.00708420681932,3.00708420681932,-27.1670271140725,27.1670271140725,-5.72632715638654,5.72632715638654
"A_97.5_11",-16.375757633556,-34.2,-3.73333320617676,20.424449074,100,-18.9804610441601,-2.60470341060412,2.60470341060412,-0.127528698628149,0.127528698628149,15.2195389558399,15.2195389558399,0.745162765502161,0.745162765502161,-15.2471278379834,15.2471278379834,-0.746513542800658,0.746513542800658
"A_97.5_12",5.46666666666667,4.43333320617676,7.53333358764648,22.2051378173,115,-2.91105067802845,-8.37771734469512,8.37771734469512,-0.377287338345995,0.377287338345995,-7.34438388420521,7.34438388420521,-0.330751555997244,0.330751555997244,-10.4443842656749,10.4443842656749,-0.470358903043498,0.470358903043498
"A_97.5_13",-19.271999961853,-31.9666656494141,8.53333358764648,4.74423244989998,96,-18.633693526426,0.638306435426969,0.638306435426969,0.13454366795211,0.13454366795211,13.3329721229881,13.3329721229881,2.8103538904948,2.8103538904948,-27.1670271140725,27.1670271140725,-5.72632715638654,5.72632715638654
"A_97.5_14",-3.31111123826769,-19.8,16.266667175293,32.59230287,123,-7.52998367131098,-4.21887243304329,4.21887243304329,-0.129443827577051,0.129443827577051,12.270016328689,12.270016328689,0.376469756605727,0.376469756605727,-23.796650846604,23.796650846604,-0.730131004903858,0.730131004903858
"A_97.5_15",-20.177777756585,-31.7666656494141,-2.43333339691162,20.424449074,100,-18.9804610441601,1.19731671242488,1.19731671242488,0.0586217384903196,0.0586217384903196,12.786204605254,12.786204605254,0.62602445524617,0.62602445524617,-16.5471276472485,16.5471276472485,-0.810162741099966,0.810162741099966
"A_97.5_16",4.43333320617676,4.43333320617676,4.43333320617676,11.6064596914,120,-3.80600596204386,-8.23933916822062,8.23933916822062,-0.709892541506495,0.709892541506495,-8.23933916822062,8.23933916822062,-0.709892541506495,0.709892541506495,-8.23933916822062,8.23933916822062,-0.709892541506495,0.709892541506495
"A_97.5_17",-6.53333358764648,-6.53333358764648,-6.53333358764648,65.171034294,84,-12.3907095623964,-5.8573759747499,5.8573759747499,-0.0898769835127376,0.0898769835127376,-5.8573759747499,5.8573759747499,-0.0898769835127376,0.0898769835127376,-5.8573759747499,5.8573759747499,-0.0898769835127376,0.0898769835127376
"A_97.5_18",-8.53333320617676,-8.76666641235352,-8.3,28.859612532,113,-3.62322867669219,4.91010452948457,4.91010452948457,0.170137576311538,0.170137576311538,5.14343773566133,5.14343773566133,0.178222688539502,0.178222688539502,4.67677132330781,4.67677132330781,0.162052464083575,0.162052464083575
"A_97.5_19",4.43333320617676,4.43333320617676,4.43333320617676,22.839317514,117,-4.3546478237339,-8.78798102991066,8.78798102991066,-0.384774239620944,0.384774239620944,-8.78798102991066,8.78798102991066,-0.384774239620944,0.384774239620944,-8.78798102991066,8.78798102991066,-0.384774239620944,0.384774239620944
"A_97.5_21",-23.766667175293,-23.766667175293,-23.766667175293,24.121891311,127,-23.8163384669665,-0.0496712916734623,0.0496712916734623,-0.00205917898530665,0.00205917898530665,-0.0496712916734623,0.0496712916734623,-0.00205917898530665,0.00205917898530665,-0.0496712916734623,0.0496712916734623,-0.00205917898530665,0.00205917898530665
"A_97.5_22",-19.766667175293,-19.766667175293,-19.766667175293,23.14307039,114,-3.57514341998979,16.1915237553032,16.1915237553032,0.699627295879439,0.699627295879439,16.1915237553032,16.1915237553032,0.699627295879439,0.699627295879439,16.1915237553032,16.1915237553032,0.699627295879439,0.699627295879439
