"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-9.54110037331442,-33.5,14.133332824707,31.860829318,127,3.43528086180923,12.9763812351236,12.9763812351236,0.40728322246755,0.40728322246755,36.9352808618092,36.9352808618092,1.15926928621856,1.15926928621856,-10.6980519628978,10.6980519628978,-0.335774435000467,0.335774435000467
"A_97.5_2",7.54961834006182,-3.4,18.366667175293,8.2002527771,101,7.64744384584545,0.0978255057836313,0.0978255057836313,0.0119295719830514,0.0119295719830514,11.0474438458455,11.0474438458455,1.34720771982743,1.34720771982743,-10.7192233294475,10.7192233294475,-1.30718206143377,1.30718206143377
"A_97.5_3",13.3416667090522,-5.56666679382324,24.433332824707,12.465728611,124,13.9956668721423,0.654000163090069,0.654000163090069,0.0524638537785081,0.0524638537785081,19.5623336659655,19.5623336659655,1.5692892310124,1.5692892310124,-10.4376659525647,10.4376659525647,-0.837308935424307,0.837308935424307
"A_97.5_4",7.42312920756486,-4.26666679382324,21.633332824707,12.3967863865,106,4.1315431787773,-3.29158602878756,3.29158602878756,-0.265519298805702,0.265519298805702,8.39820997260054,8.39820997260054,0.677450567491114,0.677450567491114,-17.5017896459297,17.5017896459297,-1.41180053445052,1.41180053445052
"A_97.5_5",9.32456145035593,-4.26666679382324,13.3,11.057833929,119,15.0378476577294,5.71328620737347,5.71328620737347,0.516673178857384,0.516673178857384,19.3045144515526,19.3045144515526,1.74577720876465,1.74577720876465,1.7378476577294,1.7378476577294,0.157159862310083,0.157159862310083
"A_97.5_6",12.7738094329834,-23.866667175293,23.333332824707,16.416344952,110,13.804805850955,1.03099641797156,1.03099641797156,0.0628030430029405,0.0628030430029405,37.671473026248,37.671473026248,2.29475398673676,2.29475398673676,-9.52852697375204,9.52852697375204,-0.580429261301017,0.580429261301017
"A_97.5_7",6.62539686773505,-0.0333333343267441,14.4,12.009767507,91,7.23524628538999,0.60984941765494,0.60984941765494,0.0507794524165005,0.0507794524165005,7.26857961971673,7.26857961971673,0.605222342187738,0.605222342187738,-7.16475371461001,7.16475371461001,-0.596577220202969,0.596577220202969
"A_97.5_8",17.3925923665364,17.033332824707,18.433332824707,14.029726411,126,9.61403639411161,-7.77855597242479,7.77855597242479,-0.554433903025081,0.554433903025081,-7.41929643059539,7.41929643059539,-0.528826878960255,0.528826878960255,-8.81929643059539,8.81929643059539,-0.62861499734454,0.62861499734454
"A_97.5_9",9.66111094156901,-6.63333358764648,22.433332824707,14.029726411,126,9.61403639411161,-0.0470745474573988,0.0470745474573988,-0.00335534322468969,0.00335534322468969,16.2473699817581,16.2473699817581,1.15806748512354,1.15806748512354,-12.8192964305954,12.8192964305954,-0.913723907013926,0.913723907013926
"A_97.5_10",10.5760000305176,1.26666669845581,22.433332824707,3.8196993124,94,8.55760436180494,-2.01839566871265,2.01839566871265,-0.528417423371593,0.528417423371593,7.29093766334914,7.29093766334914,1.90877267215258,1.90877267215258,-13.8757284629021,13.8757284629021,-3.63267559251506,3.63267559251506
"A_97.5_11",9.85757568234746,-0.0333333343267441,17.3,13.3194970181,102,8.41902025752761,-1.43855542481985,1.43855542481985,-0.108003734890663,0.108003734890663,8.45235359185435,8.45235359185435,0.634585043291677,0.634585043291677,-8.88097974247239,8.88097974247239,-0.666765398903873,0.666765398903873
"A_97.5_12",22.211110941569,20.633332824707,25.366667175293,5.07369767840001,116,16.2548587030252,-5.9562522385438,5.9562522385438,-1.17394701381224,1.17394701381224,-4.3784741216818,4.3784741216818,-0.862974973917357,0.862974973917357,-9.1118084722678,9.1118084722678,-1.79589109360202,1.79589109360202
"A_97.5_13",8.42666678237915,1.26666669845581,19.566667175293,3.8196993124,94,8.55760436180494,0.130937579425794,0.130937579425794,0.0342795515345219,0.0342795515345219,7.29093766334914,7.29093766334914,1.90877267215258,1.90877267215258,-11.0090628134881,11.0090628134881,-2.88218048414151,2.88218048414151
"A_97.5_14",14.6666666242811,6.26666679382324,23.533332824707,18.237690814,122,11.0407475578903,-3.62591906639078,3.62591906639078,-0.198814592448698,0.198814592448698,4.77408076406709,4.77408076406709,0.261770024108661,0.261770024108661,-12.4925852668167,12.4925852668167,-0.68498722750727,0.68498722750727
"A_97.5_15",8.84814831415813,1.43333330154419,18.366667175293,13.3194970181,102,8.41902025752761,-0.429128056630523,0.429128056630523,-0.0322180376666909,0.0322180376666909,6.98568695598342,6.98568695598342,0.52447077742429,0.52447077742429,-9.94764691776539,9.94764691776539,-0.746848541220996,0.746848541220996
"A_97.5_16",20.633332824707,20.633332824707,20.633332824707,10.1562272142,120,15.5146287837555,-5.11870404095146,5.11870404095146,-0.50399660553032,0.50399660553032,-5.11870404095146,5.11870404095146,-0.50399660553032,0.50399660553032,-5.11870404095146,5.11870404095146,-0.50399660553032,0.50399660553032
"A_97.5_17",13.8,13.8,13.8,58.783400092,84,9.49805486361221,-4.30194513638779,4.30194513638779,-0.0731829926417143,0.0731829926417143,-4.30194513638779,4.30194513638779,-0.0731829926417143,0.0731829926417143,-4.30194513638779,4.30194513638779,-0.0731829926417143,0.0731829926417143
