"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",11.1915858752519,-14.933332824707,40.9666656494141,67.55551896,86,26.0754686457418,14.8838827704899,14.8838827704899,0.220320752465875,0.220320752465875,41.0088014704488,41.0088014704488,0.607038508500398,0.607038508500398,-14.8911970036723,14.8911970036723,-0.220429022423608,0.220429022423608
"A_97.5_2",35.4549619135966,24.7,43.7333343505859,17.922363506,102,33.9866131513066,-1.46834876229001,1.46834876229001,-0.08192829934503,0.08192829934503,9.28661315130659,9.28661315130659,0.51815783940537,0.51815783940537,-9.74672119927931,9.74672119927931,-0.543830125754137,0.543830125754137
"A_97.5_3",32.4990740458171,18.233332824707,42.5666656494141,28.728028888,126,32.2209892252433,-0.278084820573838,0.278084820573838,-0.00967991300962515,0.00967991300962515,13.9876564005363,13.9876564005363,0.48689927370475,0.48689927370475,-10.3456764241708,10.3456764241708,-0.36012482668076,0.36012482668076
"A_97.5_4",31.9863945785834,10.5,39.9,32.1123155006999,110,27.9481482870377,-4.03824629154574,4.03824629154574,-0.125753818389637,0.125753818389637,17.4481482870377,17.4481482870377,0.543347560429186,0.543347560429186,-11.9518517129623,11.9518517129623,-0.372189034848696,0.372189034848696
"A_97.5_5",30.9052629972759,10.5,37.5,17.043544407,121,36.0743509911688,5.16908799389293,5.16908799389293,0.303287149107901,0.303287149107901,25.5743509911688,25.5743509911688,1.50053007640037,1.50053007640037,-1.42564900883117,1.42564900883117,-0.0836474488396699,0.0836474488396699
"A_97.5_6",28.4666665554047,-0.966666698455811,43.9666656494141,43.157543123,112,31.5232482493406,3.05658169393589,3.05658169393589,0.0708238113839001,0.0708238113839001,32.4899149477964,32.4899149477964,0.752821235796473,0.752821235796473,-12.4434174000735,12.4434174000735,-0.288325435129833,0.288325435129833
"A_97.5_7",32.8603177751813,22.633332824707,41.0333343505859,15.5698660713,97,33.2778872186929,0.417569443511574,0.417569443511574,0.0268190774152697,0.0268190774152697,10.6445543939859,10.6445543939859,0.683663837905905,0.683663837905905,-7.75544713189302,7.75544713189302,-0.498106219820907,0.498106219820907
"A_97.5_8",31.8666666666667,30.7,33.9666656494141,21.134718108,128,28.376667068704,-3.48999959796272,3.48999959796272,-0.165131116494129,0.165131116494129,-2.32333293129602,2.32333293129602,-0.109929686283187,0.109929686283187,-5.58999858071013,5.58999858071013,-0.264493642741996,0.264493642741996
"A_97.5_9",29.3722221374512,23.133332824707,42.6333343505859,21.134718108,128,28.376667068704,-0.995555068747223,0.995555068747223,-0.0471051974130842,0.0471051974130842,5.24333424399698,5.24333424399698,0.248091042293687,0.248091042293687,-14.2566672818819,14.2566672818819,-0.674561506286921,0.674561506286921
"A_97.5_10",34.5933331298828,26.4666656494141,44.2333343505859,10.2510830410999,96,33.6966872373396,-0.896645892543226,0.896645892543226,-0.0874684059185044,0.0874684059185044,7.23002158792547,7.23002158792547,0.705293436697171,0.705293436697171,-10.5366471132463,10.5366471132463,-1.02785696603973,1.02785696603973
"A_97.5_11",34.7909093683416,21.6,43.7333343505859,23.363089428,103,33.945942829654,-0.844966538687558,0.844966538687558,-0.0361667296310089,0.0361667296310089,12.345942829654,12.345942829654,0.528437939156189,0.528437939156189,-9.78739152093186,9.78739152093186,-0.418925397306486,0.418925397306486
"A_97.5_12",42.6555562337239,41.3333343505859,45.3,22.905669016,115,36.6332502041366,-6.02230602958728,6.02230602958728,-0.262917709383673,0.262917709383673,-4.70008414644929,4.70008414644929,-0.205193052565555,0.205193052565555,-8.66674979586338,8.66674979586338,-0.378367023019914,0.378367023019914
"A_97.5_13",33.3453333740234,27.1666656494141,44.2,10.2510830410999,96,33.6966872373396,0.351353863316177,0.351353863316177,0.034274804126304,0.034274804126304,6.53002158792547,6.53002158792547,0.637007968986738,0.637007968986738,-10.5033127626604,10.5033127626604,-1.02460517786747,1.02460517786747
"A_97.5_14",33.4740743001302,27.9666656494141,42.5666656494141,38.548152862,125,29.8770230188449,-3.59705128128526,3.59705128128526,-0.0933131943873545,0.0933131943873545,1.91035736943084,1.91035736943084,0.0495576889577511,0.0495576889577511,-12.6896426305692,12.6896426305692,-0.329189382329091,0.329189382329091
"A_97.5_15",35.4259256998698,27.5666656494141,42.7666656494141,23.363089428,103,33.945942829654,-1.47998287021576,1.47998287021576,-0.0633470532558096,0.0633470532558096,6.37927718023994,6.37927718023994,0.27304938415356,0.27304938415356,-8.82072281976006,8.82072281976006,-0.377549503756497,0.377549503756497
"A_97.5_16",41.3333343505859,41.3333343505859,41.3333343505859,17.043544407,121,36.0743509911688,-5.25898335941707,5.25898335941707,-0.308561601614811,0.308561601614811,-5.25898335941707,5.25898335941707,-0.308561601614811,0.308561601614811,-5.25898335941707,5.25898335941707,-0.308561601614811,0.308561601614811
"A_97.5_17",35.0333343505859,35.0333343505859,35.0333343505859,79.03462684,85,27.6778841441559,-7.35545020642995,7.35545020642995,-0.0930661723920142,0.0930661723920142,-7.35545020642995,7.35545020642995,-0.0930661723920142,0.0930661723920142,-7.35545020642995,7.35545020642995,-0.0930661723920142,0.0930661723920142
"A_97.5_18",37.233332824707,36.5666656494141,37.9,29.639346325,114,35.5672360470449,-1.66609677766206,1.66609677766206,-0.0562123320599938,0.0562123320599938,-0.999429602369162,0.999429602369162,-0.0337196910960945,0.0337196910960945,-2.33276395295506,2.33276395295506,-0.0787049730238967,0.0787049730238967
"A_97.5_19",41.3333343505859,41.3333343505859,41.3333343505859,25.764050961,118,35.9168010286302,-5.41653332195568,5.41653332195568,-0.210236089431545,0.210236089431545,-5.41653332195568,5.41653332195568,-0.210236089431545,0.210236089431545,-5.41653332195568,5.41653332195568,-0.210236089431545,0.210236089431545
"A_97.5_21",10.5,10.5,10.5,61.938275432,87,26.528930027155,16.028930027155,16.028930027155,0.258788768582242,0.258788768582242,16.028930027155,16.028930027155,0.258788768582242,0.258788768582242,16.028930027155,16.028930027155,0.258788768582242,0.258788768582242
"A_97.5_22",29.3333343505859,29.3333343505859,29.3333343505859,20.957980992,116,36.4295086703618,7.09617431977593,7.09617431977593,0.338590550420132,0.338590550420132,7.09617431977594,7.09617431977594,0.338590550420132,0.338590550420132,7.09617431977594,7.09617431977594,0.338590550420132,0.338590550420132
"A_97.5_25",10.5,10.5,10.5,40.920395262,104,27.1922248009477,16.6922248009477,16.6922248009477,0.407919441981751,0.407919441981751,16.6922248009477,16.6922248009477,0.407919441981751,0.407919441981751,16.6922248009477,16.6922248009477,0.407919441981751,0.407919441981751
"A_97.5_26",38.4,34.0333343505859,42.7666656494141,33.7649798183,100,32.293605127908,-6.10639487209205,6.10639487209205,-0.180849948821308,0.180849948821308,-1.73972922267794,1.73972922267794,-0.0515246634838811,0.0515246634838811,-10.4730605215061,10.4730605215061,-0.310175234158735,0.310175234158735
"A_97.5_28",33.5666676839192,33.5333343505859,33.6333343505859,11.1720254792999,95,33.6476989919554,0.0810313080361809,0.0810313080361809,0.00725305435315373,0.00725305435315373,0.114364641369484,0.114364641369484,0.0102366971487296,0.0102366971487296,0.0143646413694825,0.0143646413694825,0.00128576876199378,0.00128576876199378
"A_97.5_29",34.9833335876465,33.8,38.5333343505859,24.6448403167,106,31.231758753202,-3.75157483444446,3.75157483444446,-0.152225568769553,0.152225568769553,-2.56824124679796,2.56824124679796,-0.104210098900809,0.104210098900809,-7.30157559738386,7.30157559738386,-0.296271978375779,0.296271978375779
"A_97.5_30",33.5750007629394,31.1,37.8333343505859,15.5698660713,97,33.2778872186929,-0.297113544246528,0.297113544246528,-0.0190826011531467,0.0190826011531467,2.17788721869287,2.17788721869287,0.139878352756507,0.139878352756507,-4.55544713189303,4.55544713189303,-0.292581009433993,0.292581009433993
"A_97.5_31",28.7333343505859,28.7333343505859,28.7333343505859,33.7649798183,100,32.293605127908,3.56027077732205,3.56027077732205,0.105442704141421,0.105442704141421,3.56027077732205,3.56027077732205,0.105442704141421,0.105442704141421,3.56027077732205,3.56027077732205,0.105442704141421,0.105442704141421
"A_97.5_32",33.1333335876464,24.933332824707,41.3333343505859,20.176714067,120,36.2500328853078,3.1166992976614,3.1166992976614,0.154470112790017,0.154470112790017,11.3167000606008,11.3167000606008,0.560879240446284,0.560879240446284,-5.0833014652781,5.0833014652781,-0.251939014866256,0.251939014866256
