"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",11.1915858752519,-14.933332824707,40.9666656494141,34.123811626,113,16.8128320414545,5.62124616620264,5.62124616620264,0.164730898992527,0.164730898992527,31.7461648661615,31.7461648661615,0.930322943231029,0.930322943231029,-24.1538336079596,24.1538336079596,-0.707829297403459,0.707829297403459
"A_97.5_2",35.4549619135966,24.7,43.7333343505859,18.948601661,101,33.8478733702917,-1.60708854330494,1.60708854330494,-0.0848130417250075,0.0848130417250075,9.14787337029166,9.14787337029166,0.4827730053094,0.4827730053094,-9.88546098029424,9.88546098029424,-0.52169870669879,0.52169870669879
"A_97.5_3",32.4990740458171,18.233332824707,42.5666656494141,28.019718184,112,32.6025772411165,0.103503195299396,0.103503195299396,0.00369394133872836,0.00369394133872836,14.3692444164095,14.3692444164095,0.512826157709707,0.512826157709707,-9.96408840829761,9.96408840829761,-0.355609872407188,0.355609872407188
"A_97.5_4",31.9863945785834,10.5,39.9,38.638350519,105,27.7860830980057,-4.20031148057771,4.20031148057771,-0.108708353854605,0.108708353854605,17.2860830980057,17.2860830980057,0.44738149703118,0.44738149703118,-12.1139169019943,12.1139169019943,-0.313520549901255,0.313520549901255
"A_97.5_5",30.9052629972759,10.5,37.5,36.301314213,124,35.6535595065004,4.74829650922447,4.74829650922447,0.130802330774131,0.130802330774131,25.1535595065004,25.1535595065004,0.692910437316689,0.692910437316689,-1.84644049349963,1.84644049349963,-0.0508642877959056,0.0508642877959056
"A_97.5_6",28.4666665554047,-0.966666698455811,43.9666656494141,67.54137503,116,30.6123914437096,2.14572488830493,2.14572488830493,0.03176904360256,0.03176904360256,31.5790581421654,31.5790581421654,0.467551306560444,0.467551306560444,-13.3542742057045,13.3542742057045,-0.197719904277532,0.197719904277532
"A_97.5_7",32.8603177751813,22.633332824707,41.0333343505859,15.692064875,96,33.3168550962301,0.456537321048835,0.456537321048835,0.0290935147595632,0.0290935147595632,10.6835222715231,10.6835222715231,0.68082322859522,0.68082322859522,-7.71647925435576,7.71647925435576,-0.491744032147699,0.491744032147699
"A_97.5_8",31.8666666666667,30.7,33.9666656494141,20.882722734,115,28.6576282074776,-3.20903845918914,3.20903845918914,-0.153669543002857,0.153669543002857,-2.04237179252245,2.04237179252245,-0.0978019877263026,0.0978019877263026,-5.30903744193655,5.30903744193655,-0.25423109378801,0.25423109378801
"A_97.5_9",29.3722221374512,23.133332824707,42.6333343505859,20.882722734,115,28.6576282074776,-0.714593929973645,0.714593929973645,-0.03421938504265,0.03421938504265,5.52429538277055,5.52429538277055,0.26453903799509,0.26453903799509,-13.9757061431083,13.9757061431083,-0.669247316124825,0.669247316124825
"A_97.5_10",34.5933331298828,26.4666656494141,44.2333343505859,12.110756373,95,33.6699921222302,-0.923341007652596,0.923341007652596,-0.0762413989031368,0.0762413989031368,7.2033264728161,7.2033264728161,0.594787497242979,0.594787497242979,-10.5633422283557,10.5633422283557,-0.872228117139396,0.872228117139396
