"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",11.1915858752519,-14.933332824707,40.9666656494141,60.644546139,110,25.9595414838204,14.7679556085685,14.7679556085685,0.243516631730077,0.243516631730077,40.8928743085274,40.8928743085274,0.674304235286042,0.674304235286042,-15.0071241655937,15.0071241655937,-0.247460408578154,0.247460408578154
"A_97.5_2",35.4549619135966,24.7,43.7333343505859,8.10807670899996,101,34.3333699068686,-1.12159200672798,1.12159200672798,-0.138330216521387,0.138330216521387,9.63336990686862,9.63336990686862,1.18812022291003,1.18812022291003,-9.39996444371728,9.39996444371728,-1.1593334376429,1.1593334376429
"A_97.5_3",32.4990740458171,18.233332824707,42.5666656494141,23.974360715,113,32.886172658143,0.387098612325907,0.387098612325907,0.0161463580584116,0.0161463580584116,14.652839833436,14.652839833436,0.611187927287179,0.611187927287179,-9.68049299127109,9.68049299127109,-0.403785239838088,0.403785239838088
"A_97.5_4",31.9863945785834,10.5,39.9,7.38774192589997,106,29.944946685361,-2.04144789322242,2.04144789322242,-0.276329075067647,0.276329075067647,19.444946685361,19.444946685361,2.63205548872665,2.63205548872665,-9.95505331463902,9.95505331463902,-1.34750961992034,1.34750961992034
"A_97.5_5",30.9052629972759,10.5,37.5,30.14920486,127,35.7188134911774,4.81355049390147,4.81355049390147,0.15965762666888,0.15965762666888,25.2188134911774,25.2188134911774,0.836466951890863,0.836466951890863,-1.78118650882263,1.78118650882263,-0.0590790542269256,0.0590790542269256
"A_97.5_6",28.4666665554047,-0.966666698455811,43.9666656494141,66.069351902,117,29.633935110841,1.16726855543634,1.16726855543634,0.017667322621353,0.017667322621353,30.6006018092968,30.6006018092968,0.463158800992727,0.463158800992727,-14.3327305385731,14.3327305385731,-0.216934631958138,0.216934631958138
"A_97.5_7",32.8603177751813,22.633332824707,41.0333343505859,14.639139183,95,33.4001063521002,0.539788576918937,0.539788576918937,0.0368729725273586,0.0368729725273586,10.7667735273932,10.7667735273932,0.735478595619637,0.735478595619637,-7.63322799848566,7.63322799848566,-0.521426014403217,0.521426014403217
"A_97.5_8",31.8666666666667,30.7,33.9666656494141,37.862904023,116,26.2429965400815,-5.62367012658515,5.62367012658515,-0.148527173804974,0.148527173804974,-4.45700345991845,4.45700345991845,-0.117714252905985,0.117714252905985,-7.72366910933256,7.72366910933256,-0.203990404556417,0.203990404556417
"A_97.5_9",29.3722221374512,23.133332824707,42.6333343505859,37.862904023,116,26.2429965400815,-3.12922559736965,3.12922559736965,-0.0826462121201478,0.0826462121201478,3.10966371537454,3.10966371537454,0.082129561786533,0.082129561786533,-16.3903378105044,16.3903378105044,-0.432886442110937,0.432886442110937
"A_97.5_10",34.5933331298828,26.4666656494141,44.2333343505859,6.653673287,98,33.7663824659367,-0.826950663946064,0.826950663946064,-0.124284831592463,0.124284831592463,7.29971681652263,7.29971681652263,1.09709576975847,1.09709576975847,-10.4669518846492,10.4669518846492,-1.57310878264786,1.57310878264786
"A_97.5_11",34.7909093683416,21.6,43.7333343505859,40.288931029,102,32.7681311996303,-2.0227781687113,2.0227781687113,-0.0502067966820788,0.0502067966820788,11.1681311996303,11.1681311996303,0.27720098087466,0.27720098087466,-10.9652031509556,10.9652031509556,-0.272164161989377,0.272164161989377
"A_97.5_12",42.6555562337239,41.3333343505859,45.3,24.365823214,123,37.4551936868789,-5.20036254684499,5.20036254684499,-0.213428559387109,0.213428559387109,-3.87814066370699,3.87814066370699,-0.159163129012555,0.159163129012555,-7.84480631312108,7.84480631312108,-0.32195942013622,0.32195942013622
"A_97.5_13",33.3453333740234,27.1666656494141,44.2,6.653673287,98,33.7663824659367,0.421049091913339,0.421049091913339,0.0632806983078036,0.0632806983078036,6.59971681652263,6.59971681652263,0.991890724393879,0.991890724393879,-10.4336175340633,10.4336175340633,-1.56809886569702,1.56809886569702
"A_97.5_14",33.4740743001302,27.9666656494141,42.5666656494141,31.779892775,114,30.1229866207126,-3.35108767941759,3.35108767941759,-0.105446789992122,0.105446789992122,2.15632097129851,2.15632097129851,0.0678517384109868,0.0678517384109868,-12.4436790287015,12.4436790287015,-0.391558244604603,0.391558244604603
