"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-31.7773462795517,-52.8333312988281,-3.73333320617676,43.759409096,120,-22.2919000230271,9.48544625652463,9.48544625652463,0.21676358187825,0.21676358187825,30.541431275801,30.541431275801,0.697939755283231,0.697939755283231,-18.5585668168503,18.5585668168503,-0.42410460287835,0.42410460287835
"A_97.5_2",-23.8819338718443,-38.8333343505859,-2.43333339691162,14.980111787,103,-22.3452490651199,1.53668480672443,1.53668480672443,0.102581664848322,0.102581664848322,16.488085285466,16.488085285466,1.10066503641012,1.10066503641012,-19.9119156682082,19.9119156682082,-1.32922343646916,1.32922343646916
"A_97.5_3",-3.8907407257292,-41.9,16.566667175293,23.111394623,124,-1.38525022612144,2.50549049960776,2.50549049960776,0.10840931672355,0.10840931672355,40.5147497738786,40.5147497738786,1.75302055262209,1.75302055262209,-17.9519174014144,17.9519174014144,-0.776756128059406,0.776756128059406
"A_97.5_4",-19.9421767059638,-34.4,11.1,26.174692797,108,-23.3012764601896,-3.35909975422581,3.35909975422581,-0.128333875024918,0.128333875024918,11.0987235398104,11.0987235398104,0.42402497809191,0.42402497809191,-34.4012764601896,34.4012764601896,-1.31429532820085,1.31429532820085
"A_97.5_5",-13.2157895941483,-23.766667175293,-6.63333358764648,27.56557324,118,-3.04440762285822,10.1713819712901,10.1713819712901,0.368988588872534,0.368988588872534,20.7222595524348,20.7222595524348,0.751744190915828,0.751744190915828,3.58892596478826,3.58892596478826,0.130195948893978,0.130195948893978
"A_97.5_6",-0.673809514726911,-46.5,16.933332824707,53.320308321,109,-7.09489212555911,-6.4210826108322,6.4210826108322,-0.120424708952842,0.120424708952842,39.4051078744409,39.4051078744409,0.73902625688534,0.73902625688534,-24.0282249502661,24.0282249502661,-0.450639272481526,0.450639272481526
"A_97.5_7",-22.8809523446219,-34.2,7.63333358764648,16.7693255493,94,-21.6114443774689,1.26950796715301,1.26950796715301,0.0757041756641193,0.0757041756641193,12.5885556225311,12.5885556225311,0.750689440998812,0.750689440998812,-29.2447779651154,29.2447779651154,-1.74394479248071,1.74394479248071
"A_97.5_8",1.79259258906047,1.06666669845581,3.23333320617676,33.803536693,126,-8.53147667484272,-10.3240692639032,10.3240692639032,-0.305413878957851,0.305413878957851,-9.59814337329853,9.59814337329853,-0.283939028642707,0.283939028642707,-11.7648098810195,11.7648098810195,-0.348034881316301,0.348034881316301
"A_97.5_9",-11.7000000317892,-45.4,7,33.803536693,126,-8.53147667484272,3.16852335694648,3.16852335694648,0.0937334866976395,0.0937334866976395,36.8685233251573,36.8685233251573,1.09067059047677,1.09067059047677,-15.5314766748427,15.5314766748427,-0.459463067900199,0.459463067900199
"A_97.5_10",-15.5453332366943,-32.9,8.53333358764648,9.19698176369998,97,-19.9782623247093,-4.43292908801504,4.43292908801504,-0.481998247023995,0.481998247023995,12.9217376752907,12.9217376752907,1.40499764023585,1.40499764023585,-28.5115959123558,28.5115959123558,-3.10010356059307,3.10010356059307
"A_97.5_11",-16.375757633556,-34.2,-3.73333320617676,44.079562832,98,-16.6475248153083,-0.271767181752324,0.271767181752324,-0.00616537833617152,0.00616537833617152,17.5524751846917,17.5524751846917,0.398199847207861,0.398199847207861,-12.9141916091316,12.9141916091316,-0.292974584579055,0.292974584579055
"A_97.5_12",5.46666666666667,4.43333320617676,7.53333358764648,37.6902819855,113,-4.42662578696905,-9.89329245363572,9.89329245363572,-0.262489212934035,0.262489212934035,-8.85995899314581,8.85995899314581,-0.235072770125582,0.235072770125582,-11.9599593746155,11.9599593746155,-0.31732209855094,0.31732209855094
"A_97.5_13",-19.271999961853,-31.9666656494141,8.53333358764648,9.19698176369998,97,-19.9782623247093,-0.706262362856339,0.706262362856339,-0.0767928414997974,0.0767928414997974,11.9884033247048,11.9884033247048,1.30351496096495,1.30351496096495,-28.5115959123558,28.5115959123558,-3.10010356059307,3.10010356059307
"A_97.5_14",-3.31111123826769,-19.8,16.266667175293,34.831147433,123,-6.29384155607786,-2.98273031781017,2.98273031781017,-0.0856339953642826,0.0856339953642826,13.5061584439221,13.5061584439221,0.387760939254216,0.387760939254216,-22.5605087313709,22.5605087313709,-0.647710752991055,0.647710752991055
"A_97.5_15",-20.177777756585,-31.7666656494141,-2.43333339691162,44.784549227,102,-18.8473266751339,1.33045108145113,1.33045108145113,0.0297078145122654,0.0297078145122654,12.9193389742802,12.9193389742802,0.288477593216264,0.288477593216264,-16.4139932782222,16.4139932782222,-0.366510181782213,0.366510181782213
"A_97.5_16",4.43333320617676,4.43333320617676,4.43333320617676,28.1083084008,117,-2.92908257523269,-7.36241578140945,7.36241578140945,-0.261930233453676,0.261930233453676,-7.36241578140945,7.36241578140945,-0.261930233453676,0.261930233453676,-7.36241578140945,7.36241578140945,-0.261930233453676,0.261930233453676
"A_97.5_17",-6.53333358764648,-6.53333358764648,-6.53333358764648,88.044994913,83,-13.0478970300077,-6.51456344236119,6.51456344236119,-0.073991297844908,0.073991297844908,-6.51456344236119,6.51456344236119,-0.073991297844908,0.073991297844908,-6.51456344236119,6.51456344236119,-0.073991297844908,0.073991297844908
"A_97.5_18",-8.53333320617676,-8.76666641235352,-8.3,38.787382773,111,-4.73623037763984,3.79710282853692,3.79710282853692,0.0978953091720355,0.0978953091720355,4.03043603471368,4.03043603471368,0.103911007821834,0.103911007821834,3.56376962236016,3.56376962236016,0.0918796105222369,0.0918796105222369
"A_97.5_19",4.43333320617676,4.43333320617676,4.43333320617676,27.56557324,118,-3.04440762285822,-7.47774082903499,7.47774082903499,-0.271271007641668,0.271271007641668,-7.47774082903499,7.47774082903499,-0.271271007641668,0.271271007641668,-7.47774082903499,7.47774082903499,-0.271271007641668,0.271271007641668
