"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-9.54110037331442,-33.5,14.133332824707,37.261187556,110,-2.17810830068893,7.36299207262549,7.36299207262549,0.197604868646755,0.197604868646755,31.3218916993111,31.3218916993111,0.840603688549574,0.840603688549574,-16.3114411253959,16.3114411253959,-0.437759561497642,0.437759561497642
"A_97.5_2",7.54961834006182,-3.4,18.366667175293,10.64567593,101,7.36692612399814,-0.182692216063684,0.182692216063684,-0.0171611663989178,0.0171611663989178,10.7669261239981,10.7669261239981,1.01138961910877,1.01138961910877,-10.9997410512949,10.9997410512949,-1.03325905500252,1.03325905500252
"A_97.5_3",13.3416667090522,-5.56666679382324,24.433332824707,26.42912725,126,16.4459226883631,3.10425597931091,3.10425597931091,0.117455864128503,0.117455864128503,22.0125894821863,22.0125894821863,0.832891274613935,0.832891274613935,-7.98741013634389,7.98741013634389,-0.302219973470516,0.302219973470516
"A_97.5_4",7.42312920756486,-4.26666679382324,21.633332824707,20.8147805147,106,4.95134095532104,-2.47178825224382,2.47178825224382,-0.118751588588608,0.118751588588608,9.21800774914428,9.21800774914428,0.442858753309181,0.442858753309181,-16.681991869386,16.681991869386,-0.801449328644357,0.801449328644357
"A_97.5_5",9.32456145035593,-4.26666679382324,13.3,21.210964896,121,14.8638916762478,5.53933022589183,5.53933022589183,0.261154089549997,0.261154089549997,19.130558470071,19.130558470071,0.901918350431983,0.901918350431983,1.56389167624776,1.56389167624776,0.0737303410719746,0.0737303410719746
"A_97.5_6",12.7738094329834,-23.866667175293,23.333332824707,60.935413951,112,11.4236656736021,-1.35014375938134,1.35014375938134,-0.0221569637726106,0.0221569637726106,35.2903328488951,35.2903328488951,0.579143236431824,0.579143236431824,-11.9096671511049,11.9096671511049,-0.195447382382302,0.195447382382302
"A_97.5_7",6.62539686773505,-0.0333333343267441,14.4,8.88853118200001,96,6.77238327529585,0.146986407560799,0.146986407560799,0.016536636318322,0.016536636318322,6.80571660962259,6.80571660962259,0.765673930852008,0.765673930852008,-7.62761672470415,7.62761672470415,-0.858141414877487,0.858141414877487
"A_97.5_8",17.3925923665364,17.033332824707,18.433332824707,35.750975521,128,6.33485276462703,-11.0577396019094,11.0577396019094,-0.309298961518242,0.309298961518242,-10.69848006008,10.69848006008,-0.299250017773521,0.299250017773521,-12.09848006008,12.09848006008,-0.338409788369925,0.338409788369925
"A_97.5_9",9.66111094156901,-6.63333358764648,22.433332824707,35.750975521,128,6.33485276462703,-3.32625817694198,3.32625817694198,-0.0930396479667569,0.0930396479667569,12.9681863522735,12.9681863522735,0.362736573290316,0.362736573290316,-16.09848006008,16.09848006008,-0.450294847216792,0.450294847216792
"A_97.5_10",10.5760000305176,1.26666669845581,22.433332824707,9.728238409,95,8.91706246349101,-1.65893756702659,1.65893756702659,-0.170528054235578,0.170528054235578,7.6503957650352,7.6503957650352,0.786411212738937,0.786411212738937,-13.516270361216,13.516270361216,-1.38938518907098,1.38938518907098
