"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",11.1915858752519,-14.933332824707,40.9666656494141,22.757904542,128,17.1966926894229,6.00510681417103,6.00510681417103,0.263869057148409,0.263869057148409,32.1300255141299,32.1300255141299,1.41181827416639,1.41181827416639,-23.7699729599912,23.7699729599912,-1.04447107228714,1.04447107228714
"A_97.5_2",35.4549619135966,24.7,43.7333343505859,17.82999781744,104,32.7406304864195,-2.71433142717713,2.71433142717713,-0.152233974169204,0.152233974169204,8.04063048641947,8.04063048641947,0.450960822808105,0.450960822808105,-10.9927038641664,10.9927038641664,-0.616528615242687,0.616528615242687
"A_97.5_3",32.4990740458171,18.233332824707,42.5666656494141,17.649988888,125,32.4606464192165,-0.0384276266006225,0.0384276266006225,-0.00217720401097527,0.00217720401097527,14.2273135945095,14.2273135945095,0.80608059782873,0.80608059782873,-10.1060192301976,10.1060192301976,-0.572579353694017,0.572579353694017
"A_97.5_4",31.9863945785834,10.5,39.9,13.097453182,108,29.5721961436698,-2.41419843491363,2.41419843491363,-0.184325792302239,0.184325792302239,19.0721961436698,19.0721961436698,1.45617593578276,1.45617593578276,-10.3278038563302,10.3278038563302,-0.788535275737718,0.788535275737718
"A_97.5_5",30.9052629972759,10.5,37.5,12.7583719066,120,36.1677280043244,5.26246500704846,5.26246500704846,0.41247151639514,0.41247151639514,25.6677280043244,25.6677280043244,2.01183412681725,2.01183412681725,-1.33227199567564,1.33227199567564,-0.10442335475316,0.10442335475316
"A_97.5_6",28.4666665554047,-0.966666698455811,43.9666656494141,30.107075617,111,31.4571401795365,2.99047362413178,2.99047362413178,0.0993279341432683,0.0993279341432683,32.4238068779923,32.4238068779923,1.07694972738183,1.07694972738183,-12.5095254698776,12.5095254698776,-0.415501180819239,0.415501180819239
"A_97.5_7",32.8603177751813,22.633332824707,41.0333343505859,11.00583829,92,33.1672538379304,0.306936062749074,0.306936062749074,0.0278884765214076,0.0278884765214076,10.5339210132234,10.5339210132234,0.957121187469615,0.957121187469615,-7.86608051265552,7.86608051265552,-0.714718888774034,0.714718888774034
"A_97.5_8",31.8666666666667,30.7,33.9666656494141,16.285742565,127,28.0645321461884,-3.80213452047827,3.80213452047827,-0.233463994982305,0.233463994982305,-2.63546785381157,2.63546785381157,-0.161826692476123,0.161826692476123,-5.90213350322567,5.90213350322567,-0.362411077030657,0.362411077030657
"A_97.5_9",29.3722221374512,23.133332824707,42.6333343505859,16.285742565,127,28.0645321461884,-1.30768999126277,1.30768999126277,-0.0802966144186235,0.0802966144186235,4.93119932148143,4.93119932148143,0.302792415009627,0.302792415009627,-14.5688022043975,14.5688022043975,-0.894574020573526,0.894574020573526
"A_97.5_10",34.5933331298828,26.4666656494141,44.2333343505859,4.51625647600002,95,33.7576699131439,-0.835663216738929,0.835663216738929,-0.185034490662732,0.185034490662732,7.29100426372977,7.29100426372977,1.61439110078781,1.61439110078781,-10.475664437442,10.475664437442,-2.31954595429004,2.31954595429004
"A_97.5_11",34.7909093683416,21.6,43.7333343505859,23.66206760944,105,31.9936106222184,-2.79729874612316,2.79729874612316,-0.118218694675996,0.118218694675996,10.3936106222184,10.3936106222184,0.439252004253081,0.439252004253081,-11.7397237283675,11.7397237283675,-0.496141077869454,0.496141077869454
"A_97.5_12",42.6555562337239,41.3333343505859,45.3,11.348368955,115,37.727585662993,-4.92797057073093,4.92797057073093,-0.434244832034624,0.434244832034624,-3.60574868759293,3.60574868759293,-0.317732768637581,0.317732768637581,-7.57241433700703,7.57241433700703,-0.66726895882872,0.66726895882872
"A_97.5_13",33.3453333740234,27.1666656494141,44.2,4.51625647600002,95,33.7576699131439,0.412336539120474,0.412336539120474,0.0913005143334274,0.0913005143334274,6.59100426372977,6.59100426372977,1.45939547471567,1.45939547471567,-10.4423300868561,10.4423300868561,-2.31216498494894,2.31216498494894
"A_97.5_14",33.4740743001302,27.9666656494141,42.5666656494141,22.666457303,124,30.6479575726599,-2.82611672747026,2.82611672747026,-0.124682771978496,0.124682771978496,2.68129192324583,2.68129192324583,0.118293383363926,0.118293383363926,-11.9187080767542,11.9187080767542,-0.525830213227749,0.525830213227749
"A_97.5_15",35.4259256998698,27.5666656494141,42.7666656494141,23.66206760944,105,31.9936106222184,-3.43231507765136,3.43231507765136,-0.145055585771466,0.145055585771466,4.42694497280434,4.42694497280434,0.187090369526212,0.187090369526212,-10.7730550271957,10.7730550271957,-0.455287982648555,0.455287982648555
"A_97.5_16",41.3333343505859,41.3333343505859,41.3333343505859,12.7583719066,120,36.1677280043244,-5.16560634626154,5.16560634626154,-0.404879743597169,0.404879743597169,-5.16560634626154,5.16560634626154,-0.404879743597169,0.404879743597169,-5.16560634626154,5.16560634626154,-0.404879743597169,0.404879743597169
"A_97.5_17",35.0333343505859,35.0333343505859,35.0333343505859,53.279714305,85,29.2405654981723,-5.79276885241362,5.79276885241362,-0.108723722114066,0.108723722114066,-5.79276885241362,5.79276885241362,-0.108723722114065,0.108723722114065,-5.79276885241362,5.79276885241362,-0.108723722114065,0.108723722114065
"A_97.5_18",37.233332824707,36.5666656494141,37.9,14.954511379,113,36.1785096518496,-1.05482317285743,1.05482317285743,-0.070535448877231,0.070535448877231,-0.388155997564532,0.388155997564532,-0.0259557793449275,0.0259557793449275,-1.72149034815043,1.72149034815043,-0.115115118409542,0.115115118409542
"A_97.5_19",41.3333343505859,41.3333343505859,41.3333343505859,19.483700311,117,35.6815863625768,-5.65174798800907,5.65174798800907,-0.290075699061037,0.290075699061037,-5.65174798800907,5.65174798800907,-0.290075699061037,0.290075699061037,-5.65174798800907,5.65174798800907,-0.290075699061037,0.290075699061037
"A_97.5_21",10.5,10.5,10.5,22.757904542,128,17.1966926894229,6.69669268942292,6.69669268942292,0.29425787761189,0.29425787761189,6.69669268942292,6.69669268942292,0.29425787761189,0.29425787761189,6.69669268942292,6.69669268942292,0.29425787761189,0.29425787761189
"A_97.5_22",29.3333343505859,29.3333343505859,29.3333343505859,12.884974807,114,36.5720924796998,7.23875812911394,7.23875812911394,0.561798392122688,0.561798392122688,7.23875812911394,7.23875812911394,0.561798392122688,0.561798392122688,7.23875812911394,7.23875812911394,0.561798392122688,0.561798392122688
"A_97.5_25",10.5,10.5,10.5,30.111319039,106,28.3604000709559,17.8604000709559,17.8604000709559,0.593145721973294,0.593145721973294,17.8604000709559,17.8604000709559,0.593145721973294,0.593145721973294,17.8604000709559,17.8604000709559,0.593145721973294,0.593145721973294
"A_97.5_26",38.4,34.0333343505859,42.7666656494141,16.30535192549,102,32.328629567369,-6.07137043263102,6.07137043263102,-0.372354455173684,0.372354455173684,-1.70470478321692,1.70470478321692,-0.104548788091594,0.104548788091594,-10.4380360820451,10.4380360820451,-0.640160122255775,0.640160122255775
"A_97.5_28",33.5666676839192,33.5333343505859,33.6333343505859,5.83507307100002,94,33.6340519893443,0.0673843054251506,0.0673843054251506,0.0115481510865814,0.0115481510865814,0.100717638758454,0.100717638758454,0.0172607330761657,0.0172607330761657,0.00071763875845221,0.00071763875845221,0.000122987107396964,0.000122987107396964
"A_97.5_29",34.9833335876465,33.8,38.5333343505859,18.61453171449,100,31.8930239996766,-3.09030958796991,3.09030958796991,-0.166015972648097,0.166015972648097,-1.90697600032341,1.90697600032341,-0.102445553268416,0.102445553268416,-6.64031035090931,6.64031035090931,-0.356727230787134,0.356727230787134
"A_97.5_30",33.5750007629394,31.1,37.8333343505859,9.26772205800002,93,33.351936898877,-0.223063864062397,0.223063864062397,-0.024068898772147,0.024068898772147,2.25193689887701,2.25193689887701,0.242987099179685,0.242987099179685,-4.48139745170889,4.48139745170889,-0.483548969602567,0.483548969602567
"A_97.5_31",28.7333343505859,28.7333343505859,28.7333343505859,16.30535192549,102,32.328629567369,3.59529521678308,3.59529521678308,0.22049786065412,0.22049786065412,3.59529521678308,3.59529521678308,0.22049786065412,0.22049786065412,3.59529521678308,3.59529521678308,0.22049786065412,0.22049786065412
"A_97.5_32",33.1333335876464,24.933332824707,41.3333343505859,11.92932199,119,36.3048687870656,3.1715351994192,3.1715351994192,0.265860474055256,0.265860474055256,11.3715359623586,11.3715359623586,0.953242436736221,0.953242436736221,-5.02846556352031,5.02846556352031,-0.421521488625717,0.421521488625717
"A_97.5_33",41.3333343505859,41.3333343505859,41.3333343505859,11.348368955,115,37.727585662993,-3.60574868759293,3.60574868759293,-0.317732768637581,0.317732768637581,-3.60574868759293,3.60574868759293,-0.317732768637581,0.317732768637581,-3.60574868759293,3.60574868759293,-0.317732768637581,0.317732768637581
"A_97.5_35",26.4666656494141,26.4666656494141,26.4666656494141,21.524194833,107,28.5586437589619,2.09197810954777,2.09197810954777,0.0971919333465817,0.0971919333465817,2.09197810954777,2.09197810954777,0.0971919333465815,0.0971919333465815,2.09197810954777,2.09197810954777,0.0971919333465815,0.0971919333465815
"A_97.5_37",40.0666656494141,40.0666656494141,40.0666656494141,14.546988446,121,33.4477229470784,-6.61894270233569,6.61894270233569,-0.455004328002729,0.455004328002729,-6.6189427023357,6.6189427023357,-0.45500432800273,0.45500432800273,-6.6189427023357,6.6189427023357,-0.45500432800273,0.45500432800273
"A_97.5_38",4.1,4.1,4.1,16.50213376649,101,26.2118751144801,22.1118751144801,22.1118751144801,1.33994036331117,1.33994036331117,22.1118751144801,22.1118751144801,1.33994036331117,1.33994036331117,22.1118751144801,22.1118751144801,1.33994036331117,1.33994036331117
"A_97.5_39",25.9666656494141,25.9666656494141,25.9666656494141,14.546988446,121,33.4477229470784,7.4810572976643,7.4810572976643,0.514268456693617,0.514268456693617,7.4810572976643,7.4810572976643,0.514268456693617,0.514268456693617,7.4810572976643,7.4810572976643,0.514268456693617,0.514268456693617
"A_97.5_40",41.0333343505859,41.0333343505859,41.0333343505859,16.50213376649,101,26.2118751144801,-14.8214592361058,14.8214592361058,-0.898154108179811,0.898154108179811,-14.8214592361058,14.8214592361058,-0.898154108179811,0.898154108179811,-14.8214592361058,14.8214592361058,-0.898154108179811,0.898154108179811
"A_97.5_43",38.8,38.8,38.8,17.649988888,125,32.4606464192165,-6.33935358078352,6.33935358078352,-0.359170400673371,0.359170400673371,-6.33935358078352,6.33935358078352,-0.359170400673371,0.359170400673371,-6.33935358078352,6.33935358078352,-0.359170400673371,0.359170400673371
"A_97.5_46",33.6333343505859,33.6333343505859,33.6333343505859,14.228172196,96,33.016480633146,-0.616853717439852,0.616853717439852,-0.043354389372183,0.043354389372183,-0.616853717439852,0.616853717439852,-0.043354389372183,0.043354389372183,-0.616853717439852,0.616853717439852,-0.043354389372183,0.043354389372183
"A_97.5_47",33.2666656494141,33.2666656494141,33.2666656494141,36.813931432,87,29.0919457724816,-4.17471987693246,4.17471987693246,-0.11340054469987,0.11340054469987,-4.17471987693246,4.17471987693246,-0.11340054469987,0.11340054469987,-4.17471987693246,4.17471987693246,-0.11340054469987,0.11340054469987
